network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_49,Ant38,120,0.10490022735742086,0.003161812209379907,76,131,6375,0.7486788021139166,0.221023150053898,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_49,Ant638,87,0.07932585170904408,0.0008048484275453443,76,131,6375,0.7486788021139166,0.221023150053898,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_49,Ant32,111,0.0989862909855036,0.0018378351167552297,76,131,6375,0.7486788021139166,0.221023150053898,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_49,Ant30,115,0.10142789612070138,0.0024407181254204858,76,131,6375,0.7486788021139166,0.221023150053898,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_49,Ant35,102,0.09057234559829817,0.0021015925557079963,76,131,6375,0.7486788021139166,0.221023150053898,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_49,Ant12,25,0.018181253032671946,3.879978554003196e-05,25,131,6375,0.7486788021139166,0.221023150053898,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_49,Ant232,107,0.09647859234229413,0.0014581345193593466,76,131,6375,0.7486788021139166,0.221023150053898,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_49,Ant109,102,0.0902829790571245,0.0018239823729854314,76,131,6375,0.7486788021139166,0.221023150053898,18.0,109.0,169.66400000000002,253.0,0.0,C, , , ,0.363636,80.0909,0.0,209.27273,251.45455,256.0,0.4545
Network_49,Ant433,110,0.09697475706384229,0.0023896644004346304,76,131,6375,0.7486788021139166,0.221023150053898,18.0,433.0,156.16,78.0,0.0,N, , , ,88.7273,4.36364,30.0909,445.0,108.63636000000001,48.0,3.091
Network_49,Ant342,111,0.09963693529105888,0.0016681840822040186,76,131,6375,0.7486788021139166,0.221023150053898,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_49,Ant105,98,0.08705097554914308,0.0015242175131425905,76,131,6375,0.7486788021139166,0.221023150053898,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_49,Ant102,94,0.08364826714073871,0.001288645979568049,76,131,6375,0.7486788021139166,0.221023150053898,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_49,Ant437,100,0.0904713820536079,0.0011875016678421168,76,131,6375,0.7486788021139166,0.221023150053898,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
Network_49,Ant100,94,0.08121132688040994,0.002492438042073933,76,131,6375,0.7486788021139166,0.221023150053898,18.0,100.0,128.845,64.0,64.0,F, , , ,1.81818,21.0909,0.0,121.27273000000001,369.0,390.18182,0.09091
Network_49,Ant527,109,0.09563008067418087,0.002536653082840172,76,131,6375,0.7486788021139166,0.221023150053898,18.0,527.0,146.537,57.0,0.0,C, , , ,3.27273,0.818182,0.545455,197.63636,175.90909,145.09091,0.8182
