network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_477,T5262,0,-6.225119084304113e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5263,0,-4.877441964169121e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5260,0,1.4989354890870488e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3050,0,-2.226984838423757e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3509,1,-2.2572772056304778e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3508,0,5.797562229912447e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5264,0,-1.955878377050411e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3505,1,-1.8093851236145826e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3504,0,2.048497897652514e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3059,0,6.721464308657951e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5269,0,2.4657784558611717e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3501,1,-2.6656639222673106e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3500,3,-6.37661509775535e-17,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3114,0,1.01355399534397e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3502,0,-4.1310349712402234e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5149,0,1.828607037659407e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4441,0,3.673781598593013e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4442,0,1.3015082296535784e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4582A,0,-3.685474159872047e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5140,0,5.657532005082226e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3147,0,-1.0479462820491928e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5145,0,-4.7491208911094064e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5144,0,-3.557837611590473e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3180,4,0.1133294453980843,7.232641660015961e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3184,0,6.481008679338356e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3186,3,0.14456021015351514,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2519,0,-5.260392469944675e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3188,4,0.1622124674794579,7.22076540113252e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3140,0,-5.796895059074354e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4148,2,8.229263392643968e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4223,0,-5.0657056934970455e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4222,0,-5.396497137195414e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3602,4,-7.80988957558477e-18,0.0,4,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3603,4,4.96592033944046e-18,0.0,4,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3600,0,-5.291110979957378e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3601,4,-1.3665460269188589e-18,5.9856344772545885e-05,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4229,0,-5.343710686574784e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4141,0,-7.134732762418795e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4143,0,5.543979091456327e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4144,0,6.037228007355749e-20,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4145,0,1.0852324333172024e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3608,1,5.568888959908689e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3609,0,-4.0378355791886887e-20,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3594,0,-3.5300181554299145e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3627,4,5.978665570525699e-17,1.7458100558659216e-05,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3592,0,-7.002869657174582e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3593,1,-1.3160670609754518e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5318,0,4.507169304528451e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3591,0,5.335911242911066e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5317,0,-6.1211002234444575e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5312,0,1.4701552220560095e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5313,0,-6.140709376113013e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5310,0,1.956277169223903e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5311,0,5.790676654102624e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3267,1,3.229868596676895e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3622,2,-1.2456094987207068e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4662,0,-4.941781010313641e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5270,0,3.870591711656143e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4664,0,3.279497550010529e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4580,0,2.9937253611868104e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4581,3,-7.15275032573819e-18,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4034,0,3.0512897452981587e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4748,0,6.759163356468644e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4749,0,-4.073500237386671e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4541,0,-6.693257761463852e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4038,0,-7.5847610599655905e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4039,6,0.2879884856790601,3.417987306654504e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3075,0,-6.072423861619806e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5273,0,-3.919170735429514e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4139,0,4.807994307677586e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4138,0,-4.2436938343732224e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4134,1,0.01964755848707053,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4136,0,-2.206659173026567e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5019,0,-5.581173648160653e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4132,0,-1.5944781313034602e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5099,0,-5.740971089968815e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5098,0,6.1506693683618534e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2021,0,-3.2650468974277855e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3730,0,5.602375779553528e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3308,1,-3.3536306097808046e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4219,0,-1.5440943063589853e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3303,0,-3.44373095403222e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3301,0,1.966178932874006e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3300,4,-5.671158714421482e-17,2.494014365522745e-06,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3306,0,2.8918472216673294e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5095,0,-2.6226845172135476e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2022,0,7.132182637718805e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3905,0,2.9683683045078134e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5370,0,-3.65173239425218e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2025,0,3.217035963482116e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,TADG,0,-2.115436154680052e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5096,0,-5.771653225988093e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5043,0,-1.1797281239375803e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5040,0,1.079699981501827e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5041,1,1.4662878349649282e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5047,0,7.324337941873133e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5044,0,7.759706339374449e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5045,0,2.184540704698373e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5371,0,-3.6523337641721245e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5093,2,-3.0128968786224976e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3237,0,4.4299867096774105e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3236,1,-1.279703506201121e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3235,4,1.4132578826911928e-17,0.0,4,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3234,0,2.3596278962004556e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3230,0,-7.216730572013344e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3016,0,4.146401441853604e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3015,2,3.5577618947547356e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3542,0,7.061374618246664e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3013,0,-5.2930449686407975e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3012,0,-1.3925764461388855e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3010,3,2.5282335037348903e-17,3.741021548284118e-06,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3549,0,-1.4896166515091308e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2547,0,-5.514390509388879e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2544,0,-2.4775580908100046e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2545,1,-2.2193201914405022e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2014,4,1.1274438086908394e-17,1.995211492418196e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2543,0,-1.040330229999337e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2540,0,-5.8856753336398614e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4361,0,5.587547497362591e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4362,2,-3.5230483450445134e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4363,0,6.674458537672985e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3398,0,-8.066915517038754e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3428,0,4.7905714996854015e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3426,0,-4.549078015837521e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3427,0,5.4353512490317825e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3437,0,4.865714057790132e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5103,0,5.24434479350332e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5102,0,-6.61161505104258e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5101,0,4.601867724532628e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5100,0,-4.1717767476656795e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4564,2,-1.0644155918401457e-16,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4202,1,-1.7953232238170824e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4561,0,-6.854396604848979e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4400,0,-9.467830105533136e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4403,0,4.412149346033104e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4402,0,-9.519448916697343e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4405,0,-6.0250281251868655e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4404,0,-4.110882102848605e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4407,0,-4.924624232112166e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5373,0,-1.5726455330983799e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3485,1,4.625112166081193e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2019,3,-1.4260620866199525e-16,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T11,0,4.116177756743823e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5152,0,4.108632992546421e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3540,0,6.2867246165484635e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T13,3,0.0027519085117974277,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3163,0,1.9386785764767514e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3516,0,-2.686395327708114e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3165,0,-5.5428639813199046e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3514,0,6.564629382337096e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3544,0,-1.0599058320399036e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3493,0,-3.2281729611292263e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4314,3,0.14456021015351522,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3490,0,-2.8832272672551174e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3497,2,-1.2637366888018345e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3496,0,2.8025782303799417e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4313,3,0.1574873159988474,6.235035913806863e-07,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3494,0,-5.331383517449423e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5213,0,1.0664609312485467e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T18,0,3.1394919111636527e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5211,0,4.706928734991915e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3546,0,1.2725611285452493e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5375,0,6.8462308994700585e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5215,0,-6.989507573834576e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5252,0,-6.2026825046928944e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3510,0,5.856733019822188e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3511,0,-6.177386084346605e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2013,0,-9.285094634100908e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4704,0,2.688512126284655e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3718,2,-3.028413478428658e-17,6.733838786911412e-05,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4078,6,8.083988072684476e-17,4.9880287310454904e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4172,1,-7.28481972442218e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4174,1,-8.010255458173186e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4177,0,2.572966359217013e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4176,3,0.039168872150359406,0.0004688747007182761,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4071,0,-3.575724990829381e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4072,0,-6.626960615521597e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4073,0,2.5625170210706316e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4077,2,4.071028358396818e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4278,1,3.951049184233243e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5377,0,1.8406991547310528e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4273,0,4.1386234953872034e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5284,0,1.7240610013590765e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5285,0,5.025785830875324e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5286,0,1.7924138082485667e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5287,0,-6.638820030901099e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5023,0,-3.645580265439233e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5282,0,9.501880832916068e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5283,0,2.5588525381799287e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4366,0,-6.323460225443485e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5088,0,-3.096372106202689e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5089,0,5.8234903806929855e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5087,0,-5.912273789962494e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4634,0,2.82681445789524e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5080,0,2.026640734067343e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T7216,0,6.07088859191092e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4009,0,-3.5163828652864576e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4005,3,-1.5377160173974974e-16,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4004,0,-5.599770352493103e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4001,4,6.48102605932684e-18,0.0,4,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4003,0,-5.516114570355588e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4002,0,1.5128675566195142e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3420,0,-2.6268166415316086e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T7108,0,4.0622995251720274e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5393,0,-2.8516478706287482e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3462,1,1.4904497962359656e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3463,0,-4.911936552284372e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3461,1,2.4764120455236475e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3466,1,1.3300540306656057e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3464,0,-9.798672051390285e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3465,4,5.671618881191851e-17,7.482043096568236e-06,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3298,0,6.4513544912582665e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3291,0,5.379064315703023e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3742,2,9.023606773338151e-17,4.98802873104549e-06,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3741,2,9.088417343250695e-17,4.98802873104549e-06,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3292,0,6.250665980923007e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5033,0,-3.622202419841308e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4162,0,1.0504443876112009e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5031,0,8.164062795959908e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5030,0,1.687910677630322e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4686,0,3.70813844806748e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5035,0,2.673712900940811e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5034,2,-1.2279308848027784e-16,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4520,0,-3.920165028660696e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4521,0,-5.775546830491371e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4525,0,-9.579166044771065e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3265,1,-1.7573370148569937e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3266,0,2.5096630341358697e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4095,0,5.419832973891822e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4090,5,-9.177087150887208e-18,1.8705107741420587e-05,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4091,0,-2.6254949839901736e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4098,0,-5.134031705984911e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3127,3,3.277840562923148e-17,3.741021548284118e-06,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3448,4,-2.481254593914444e-16,2.494014365522745e-06,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2023,0,-7.315569049847883e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3124,0,-2.2465221858667095e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3123,0,3.754737754079605e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2024,0,-1.504412363768832e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2026,0,-5.241551695468575e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5420,0,2.1966699764758516e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2028,2,-2.4552570146033813e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T14,0,3.0451866606053367e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5155,0,1.339036790996352e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T16,7,0.00957446988055157,0.0004040303272146847,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5157,0,2.019365363719405e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5150,0,1.5442939433746873e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3049,0,1.9762843718874285e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5259,0,4.4021486092432505e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5258,0,-6.2912132314060826e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5257,0,-7.074547436702117e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5255,0,2.3668899698450365e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3515,0,1.9046644218644077e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3040,2,7.895902487620446e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5159,0,-4.2031561641442114e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5251,0,3.841578252075995e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5250,0,3.398585217441836e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4456,0,-2.4143942398950182e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T15,5,0.003474612169694397,8.729050279329608e-06,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4354,0,-3.388696933195228e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T7201,0,-4.847975012999267e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3441,1,1.5170361591123967e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4692,0,-9.007261945906306e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5007,1,-1.509821654632981e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3716,0,-1.6411419950417923e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3633,5,-5.561231656317405e-17,3.491620111731843e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3632,2,-4.3936664309409274e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4231,0,3.941705421003099e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4236,0,1.5273244998922478e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4234,0,-6.239135482852861e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3634,0,2.735681923980136e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3639,0,-3.548768948179673e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
