network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_475,T4186,0,-2.281680739998634e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3285,0,-1.20440867140535e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4180,0,-5.706240563072852e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4181,0,-1.2298344020003258e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4182,3,-2.0138120251176016e-18,1.3259280253119661e-05,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4183,0,-2.546906112639853e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3404,1,6.142846082291624e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3405,3,7.396815890649538e-18,0.0,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3406,3,2.362581415852146e-17,0.0,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3407,2,9.71551800619488e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T26,4,-2.405443610375048e-17,8.784273167691775e-05,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3401,0,2.069507037220401e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3569,0,4.2956641941587477e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3568,0,-9.206284147793784e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T6,6,2.602588204170989e-17,5.9666761139038476e-05,5,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3566,4,-1.2254313150919711e-17,8.287050158199787e-06,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4,1,-8.429571874947937e-20,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5,2,4.271040928933662e-18,5.9666761139038476e-05,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3563,0,-1.787206481735363e-21,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3562,0,-4.132720998274031e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3561,0,-7.459047867161362e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T1,5,4.147802739001143e-17,0.00021214848404991455,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4427,0,-5.965965861728535e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4426,0,1.6238347127580438e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4425,0,8.458366220774375e-21,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4424,0,4.060895200121661e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4423,0,-6.16821608878114e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4422,0,-2.0565983775475693e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4421,1,-3.1273670808935034e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4420,0,-2.353220349993777e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4698,0,6.116930622919129e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4384,0,4.3711166979045155e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4385,0,-7.3973998682741015e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4383,9,3.696156309959331e-16,3.3148200632799152e-06,8,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4429,0,-2.057305432927573e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4699,0,6.231531605985243e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5015,0,-5.001016601024555e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5014,0,-4.97785271205731e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5017,0,7.43468815141601e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5016,0,-1.5442717373101986e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5011,0,-4.732605667510774e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5010,0,2.785309564966596e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5013,0,1.99952961273993e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5012,0,3.7497679517620327e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4544,0,-1.6542417503514404e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4545,0,3.330789339394119e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3720,4,-3.933127448933131e-17,1.6574100316399576e-06,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5019,0,-2.2151053283825806e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4541,0,1.9785425895087951e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4542,0,3.57714749585919e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3089,0,-2.473263441790171e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3512,1,1.7579986010280373e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5478,0,2.649338443396326e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3366,0,7.741605811874067e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3080,0,-1.6665030089513045e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3081,0,-4.343373620396653e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3082,0,-1.3998248296130724e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3083,1,-4.385088930315516e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4147,0,1.5883266155317357e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
