network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_174,Ant66,86,0.07672697664579185,0.0025845487097427415,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_174,Ant600,93,0.0814957832762402,0.0039964231581288935,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_174,Ant604,86,0.0759699015838565,0.0029066581897883685,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_174,Ant607,103,0.0930229935254582,0.003473777914318986,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_174,Ant610,93,0.08704848462287387,0.0020386124196358026,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,610.0,190.801,14.0,0.0,N,N, , ,215.90900000000002,1.36364,0.454545,477.45455,176.54545,174.72727,3.636
Network_174,Ant85,78,0.07084986199852396,0.0022588417752963264,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,85.0,163.404,92.0,0.0,C, , , ,37.0,0.272727,13.7273,159.0,257.90909,158.0,0.8182
Network_174,Ant82,101,0.09042462498182631,0.003940848180718888,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_174,Ant80,55,0.04689454021794919,0.0006206798589609656,50,152,6716,0.5852213314743813,0.2900247985163036,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_174,Ant81,93,0.0860841627079158,0.0020894182807286617,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_174,Ant173,89,0.077106723690699,0.0036170452796144776,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_174,Ant170,101,0.08888656306306673,0.004263330700503032,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_174,Ant176,89,0.07898454615147296,0.002728510511601962,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,176.0,155.724,14.0,0.0,N, , , ,135.545,0.0,0.454545,566.45455,185.45455,63.18181800000001,9.182
Network_174,Ant174,71,0.06003305445570049,0.0015616472163633413,58,152,6716,0.5852213314743813,0.2900247985163036,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_174,Ant207,105,0.09781438248648194,0.0027691336658546032,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_174,Ant202,58,0.049105974279269854,0.0009698362472282577,50,152,6716,0.5852213314743813,0.2900247985163036,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_174,Ant501,37,0.029838867763767978,0.00012111018751199444,35,152,6716,0.5852213314743813,0.2900247985163036,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_174,Ant376,46,0.03568034246034099,0.000528929117270671,45,152,6716,0.5852213314743813,0.2900247985163036,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_174,Ant209,94,0.08435347671166546,0.0029779255677512043,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_174,Ant112,85,0.07617500850456961,0.0022849501241706833,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,112.0,169.579,267.0,55.0,F,F, , ,1.81818,35.6364,0.545455,56.454544999999996,141.09091,857.8181800000001,0.0
Network_174,Ant38,98,0.09125191759065104,0.002657183229059843,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_174,Ant638,61,0.05031898985141427,0.0012548458596288658,52,152,6716,0.5852213314743813,0.2900247985163036,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_174,Ant635,111,0.09923619293469944,0.00465219731231027,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_174,Ant30,80,0.0704902047313146,0.0019919119377351385,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_174,Ant632,82,0.0775309277451469,0.0014567959456053118,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_174,Ant549,119,0.10774769310330126,0.004554512569196921,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_174,Ant178,55,0.04638914371258165,0.0006927973165347305,50,152,6716,0.5852213314743813,0.2900247985163036,58.0,178.0,114.529,57.0,68.0,F, , , ,3.36364,11.3636,2.54545,68.181818,107.27273000000001,812.81818,1.273
Network_174,Ant232,88,0.07561963588059642,0.0034078169411310964,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,232.0,155.621,14.0,0.0,N, , , ,164.727,0.0,0.0,604.27273,160.36364,76.454545,12.73
Network_174,Ant238,105,0.09727717791186449,0.002802141230261799,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,238.0,167.215,14.0,0.0,C, , , ,238.273,0.454545,51.2727,480.54545,623.90909,143.18182,4.636
Network_174,Ant433,35,0.027652789954049756,4.6074705421232807e-05,34,152,6716,0.5852213314743813,0.2900247985163036,58.0,433.0,143.54399999999998,0.0,85.0,F, , , ,9.54545,5.36364,3.36364,38.0,78.818182,621.0,0.3636
Network_174,Ant342,97,0.09018991880781771,0.002440917840144906,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_174,Ant105,95,0.08470944726536267,0.0033318516285328987,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_174,Ant102,87,0.08133027644457255,0.0018888938012336372,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_174,Ant437,103,0.09553361112148229,0.002919452162384301,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_174,Ant100,119,0.10724778568080995,0.004698318848735758,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_174,Ant347,88,0.07647782443623277,0.0035939276505224547,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
Network_174,Ant186,91,0.08127658571275419,0.0028735504075977315,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,186.0,177.553,14.0,12.0,F, , , ,23.7273,3.72727,3.72727,143.18182,212.63636,777.90909,0.09091
