network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_222,Ant64,85,0.0716158511120023,0.000916174998509945,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_222,Ant66,110,0.09207409566745153,0.002423983990329198,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_222,Ant604,99,0.08364356455738631,0.0015289152765202735,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_222,Ant607,76,0.060017468101784516,0.0013673965230796435,67,143,7061,0.6954594701073574,0.3001717935030087,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_222,Ant610,53,0.03887671120321996,0.000502847366100225,49,143,7061,0.6954594701073574,0.3001717935030087,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_222,Ant289,115,0.09548891772199185,0.0046502390396871785,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_222,Ant80,108,0.09037724824151476,0.002217958637923496,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_222,Ant172,62,0.04884971258729541,0.0011306068087663156,58,143,7061,0.6954594701073574,0.3001717935030087,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_222,Ant170,104,0.08700629604629878,0.001982221966470047,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_222,Ant176,77,0.06484337154557414,0.0007908071530502441,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_222,Ant175,108,0.08859765342768325,0.0030114443808500414,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_222,Ant174,107,0.09004939928051872,0.0018732836269260392,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_222,Ant207,112,0.09049143737155892,0.003740730995756764,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_222,Ant206,126,0.1044591997990499,0.0035668246084291735,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_222,Ant202,81,0.06444062155127259,0.0014599820527427005,69,143,7061,0.6954594701073574,0.3001717935030087,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_222,Ant376,104,0.08688044665672784,0.0021143046131169977,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_222,Ant209,96,0.0809310281539623,0.0016399306737969505,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_222,Ant38,99,0.08079947471544952,0.0022534119632204143,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_222,Ant638,82,0.06963048476282103,0.0008046257196391493,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_222,Ant635,80,0.06801013018060886,0.0007890704973033281,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_222,Ant30,58,0.045892080282598745,0.0005949943094797819,53,143,7061,0.6954594701073574,0.3001717935030087,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_222,Ant530,84,0.07122075040004776,0.0007444867064650719,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_222,Ant534,116,0.09761830806560913,0.0025009665798107934,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_222,Ant549,76,0.06072482318719071,0.0009986673734875876,67,143,7061,0.6954594701073574,0.3001717935030087,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_222,Ant232,115,0.09722806188609938,0.002179952767916138,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_222,Ant109,96,0.08086533880777869,0.001272249380356766,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_222,Ant433,128,0.10540321876856389,0.003947595204359739,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_222,Ant102,96,0.0817846174435914,0.0011496846782928884,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_222,Ant437,98,0.07928846163675356,0.0023169110691003553,72,143,7061,0.6954594701073574,0.3001717935030087,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
