network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_82,Ant161,131,0.07458363810429813,0.0005840975123054433,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,161.0,157.953,64.0,233.0,F, , , ,52.2727,0.545455,0.636364,45.363636,163.18182,578.18182,0.09091
Network_82,Ant217,138,0.0782103935809731,0.0006912574111238398,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,217.0,174.24400000000003,14.0,0.0,N, , , ,341.091,2.54545,1.45455,407.72727000000003,119.0,37.0,11.82
Network_82,Ant215,157,0.08778359504828875,0.0012327663719513835,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_82,Ant212,153,0.08632051954710797,0.0009312098402758102,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,212.0,137.441,40.0,0.0,N, , , ,428.727,4.45455,2.0,561.18182,201.72727,101.54545,9.818
Network_82,Ant210,151,0.08507635081435322,0.0009477242431117011,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_82,Ant458,153,0.08554068701508788,0.0011791321535871606,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_82,Ant218,150,0.0838143184057364,0.0011477124300079387,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,218.0,150.36,57.0,51.0,F,F, , ,10.4545,111.182,0.545455,52.909091000000004,130.72727,443.18182,0.3636
Network_82,Ant219,147,0.08307768276792399,0.000840936464424671,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_82,Ant68,131,0.07512842088511373,0.0004435528197516744,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,68.0,146.031,5.0,0.0,N,N, , ,571.0,0.272727,1.09091,462.72727000000003,100.90909,42.181818,8.727
Network_82,Ant85,147,0.0827106248438385,0.0009149288793096081,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,85.0,162.29,5.0,1.0,F, , , ,35.6364,7.27273,41.9091,110.09091000000001,179.0,249.27272999999997,5.818
Network_82,Ant60,139,0.07881252504567636,0.0007406636841571735,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_82,Ant62,133,0.07594891844451138,0.0005263113326425593,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_82,Ant65,134,0.07519800947424828,0.0007723538336987426,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_82,Ant66,137,0.07783577539510694,0.0007002034066320382,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,66.0,155.467,40.0,0.0,C, , , ,157.727,0.272727,4.0,147.18182,185.45455,104.45455,3.818
Network_82,Ant604,111,0.06367737667452311,0.00030206803266372205,110,160,11139,0.8757075471698114,0.19240963596786465,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_82,Ant607,141,0.0798383035531371,0.00080106470540812,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_82,Ant178,139,0.07931543441893539,0.0005965822780778486,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_82,Ant289,140,0.07988180009170459,0.0005834776186161674,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_82,Ant81,147,0.08284806718957698,0.0008972308560791965,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_82,Ant173,150,0.08469319967515145,0.0008862286153122917,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,173.0,162.975,40.0,0.0,C, , , ,118.273,2.45455,5.54545,234.09091,229.63636,184.45455,3.273
Network_82,Ant172,149,0.08404795216396947,0.0009498812803701476,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_82,Ant170,136,0.0768060970648519,0.0007273783801252916,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,170.0,143.405,5.0,0.0,C, , , ,2.72727,1.09091,0.0,74.727273,241.63636,264.27272999999997,0.5455
Network_82,Ant176,133,0.07531297444469949,0.0006472964492326368,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,176.0,140.602,57.0,3.0,F,F, , ,75.5455,2.81818,0.0,41.363636,108.63636000000001,387.09091,0.0
Network_82,Ant175,136,0.07762446538411345,0.0006126238610542276,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_82,Ant207,128,0.07205336796644199,0.0006481327657004178,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,207.0,131.37,5.0,36.0,F,F, , ,5.72727,32.0,0.0,25.909091,94.636364,548.36364,0.0
Network_82,Ant206,146,0.08255894308594293,0.0008750966011791815,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_82,Ant43,159,0.08877093778292823,0.0012968980354507438,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_82,Ant209,125,0.07074653148280834,0.0005757025708231469,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,209.0,120.507,14.0,4.0,F, , , ,57.0909,6.36364,0.818182,48.272727,99.727273,144.09091,0.09091
Network_82,Ant15,127,0.0724548497300569,0.0004977310701794171,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_82,Ant38,122,0.06865442870148397,0.0006038591151815784,112,160,11139,0.8757075471698114,0.19240963596786465,21.0,38.0,125.495,50.0,12.0,F,F, , ,2.27273,20.0909,0.0,28.363636,97.090909,389.63636,0.3636
Network_82,Ant638,128,0.07188911621030347,0.0006884483266838809,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,638.0,122.48299999999999,64.0,150.0,F,F, , ,5.90909,45.7273,0.0909091,26.272727000000003,88.545455,454.54545,0.3636
Network_82,Ant32,130,0.07338739602737075,0.0006626798110332176,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,32.0,147.98,57.0,0.0,F,F, , ,8.909089999999999,0.181818,0.0,57.363636,146.27273,184.36364,0.09091
Network_82,Ant30,139,0.07918362709434727,0.0006049038497450283,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_82,Ant35,134,0.07619837485091066,0.0006394461916711947,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_82,Ant530,106,0.05967001157993606,0.00037822401373462783,101,160,11139,0.8757075471698114,0.19240963596786465,21.0,530.0,158.66,141.0,74.0,F, , , ,2.63636,14.7273,0.0,15.272727,47.272727,633.54545,0.0
Network_82,Ant534,142,0.08048482352220929,0.0007375155947378497,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,534.0,145.726,57.0,0.0,C,C, , ,6.636360000000001,0.181818,0.181818,95.181818,191.09091,251.0,0.8182
Network_82,Ant538,155,0.08656768477872057,0.0012289309594597116,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,538.0,136.704,57.0,5.0,F,F, , ,7.45455,3.0,0.545455,96.636364,242.45455,492.09090999999995,0.6364
Network_82,Ant109,150,0.08478682286339506,0.0008637555702997263,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_82,Ant238,128,0.0720075191051084,0.0006684381806848265,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_82,Ant342,153,0.08552048113525065,0.0011773951594930164,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_82,Ant105,152,0.08559386401915242,0.001014021895202896,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_82,Ant102,104,0.05880780661976552,0.000376289010292241,101,160,11139,0.8757075471698114,0.19240963596786465,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_82,Ant437,149,0.08372258844321398,0.0009660984869351187,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,437.0,133.634,64.0,20.0,F, , , ,2.72727,6.909089999999999,0.909091,49.363636,179.54545,512.09091,0.3636
Network_82,Ant347,148,0.08378604765784083,0.0008634844715337828,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_82,Ant186,148,0.08375718783963002,0.0008319502722709453,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
