network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_90,Ant518,80,0.05553982152198779,0.000613426396067194,77,160,8883,0.6983490566037736,0.27078101130507193,21.0,518.0,140.036,64.0,443.0,F,F,C,C,3.36364,13.7273,0.0,17.272727,62.81818199999999,393.90909,0.3636
Network_90,Ant215,131,0.09158884913943746,0.002814313674854301,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_90,Ant212,134,0.09314094386173472,0.002910473577469346,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,212.0,137.441,40.0,0.0,N, , , ,428.727,4.45455,2.0,561.18182,201.72727,101.54545,9.818
Network_90,Ant210,123,0.08635009698378793,0.004920020402426401,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_90,Ant458,107,0.07560232157936678,0.0013908784350189392,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_90,Ant218,99,0.07026933051181353,0.0010407152026537772,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,218.0,150.36,57.0,51.0,F,F, , ,10.4545,111.182,0.545455,52.909091000000004,130.72727,443.18182,0.3636
Network_90,Ant219,84,0.05790460564255267,0.0005873770247632515,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_90,Ant68,102,0.07067917877051819,0.0013481137135643376,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,68.0,146.031,5.0,0.0,N,N, , ,571.0,0.272727,1.09091,462.72727000000003,100.90909,42.181818,8.727
Network_90,Ant178,113,0.07851373687802748,0.002075493595178754,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_90,Ant60,111,0.07695746051721701,0.00148906854134697,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_90,Ant62,104,0.07299294061753533,0.0013443006055649253,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_90,Ant65,69,0.04803554429993182,0.00040096915762072104,68,160,8883,0.6983490566037736,0.27078101130507193,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_90,Ant66,4,0.003044077029421324,0.0,4,160,8883,0.6983490566037736,0.27078101130507193,21.0,66.0,155.467,40.0,0.0,C, , , ,157.727,0.272727,4.0,147.18182,185.45455,104.45455,3.818
Network_90,Ant604,90,0.06248834302214078,0.0009599028270416624,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_90,Ant607,92,0.06441281196669639,0.0008430843920095145,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_90,Ant85,136,0.09402956991053571,0.003130659728819151,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,85.0,162.29,5.0,1.0,F, , , ,35.6364,7.27273,41.9091,110.09091000000001,179.0,249.27272999999997,5.818
Network_90,Ant289,84,0.05704050503653445,0.000780759468449695,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_90,Ant81,122,0.08612613894461044,0.0019077789728435474,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_90,Ant173,130,0.09105965062200055,0.002761176114755917,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,173.0,162.975,40.0,0.0,C, , , ,118.273,2.45455,5.54545,234.09091,229.63636,184.45455,3.273
Network_90,Ant390,114,0.08031118756958036,0.0016669355945854469,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_90,Ant170,123,0.08806098509106675,0.0017228341235494375,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,170.0,143.405,5.0,0.0,C, , , ,2.72727,1.09091,0.0,74.727273,241.63636,264.27272999999997,0.5455
Network_90,Ant176,85,0.05929497720792447,0.0007972847803930454,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,176.0,140.602,57.0,3.0,F,F, , ,75.5455,2.81818,0.0,41.363636,108.63636000000001,387.09091,0.0
Network_90,Ant175,105,0.07375767291535726,0.0013869632892390593,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_90,Ant207,89,0.06252429893368172,0.0007668024538330105,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,207.0,131.37,5.0,36.0,F,F, , ,5.72727,32.0,0.0,25.909091,94.636364,548.36364,0.0
Network_90,Ant206,102,0.07001667674153726,0.001546849347690671,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_90,Ant43,135,0.0930751850499044,0.003324045518968332,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_90,Ant501,95,0.06554005408425898,0.0012944959133590168,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_90,Ant209,107,0.07540624024397102,0.001562544533532161,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,209.0,120.507,14.0,4.0,F, , , ,57.0909,6.36364,0.818182,48.272727,99.727273,144.09091,0.09091
Network_90,Ant15,118,0.0830622871674196,0.0019818587838021083,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_90,Ant38,101,0.07093474127802302,0.00126682593859296,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,38.0,125.495,50.0,12.0,F,F, , ,2.27273,20.0909,0.0,28.363636,97.090909,389.63636,0.3636
Network_90,Ant638,104,0.07254061012693325,0.0014785877724968384,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,638.0,122.48299999999999,64.0,150.0,F,F, , ,5.90909,45.7273,0.0909091,26.272727000000003,88.545455,454.54545,0.3636
Network_90,Ant32,110,0.078148607532704,0.0014642550221285627,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,32.0,147.98,57.0,0.0,F,F, , ,8.909089999999999,0.181818,0.0,57.363636,146.27273,184.36364,0.09091
Network_90,Ant30,128,0.08971885427269496,0.005227757784554034,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_90,Ant35,65,0.04327692545188429,0.0004953530561778941,65,160,8883,0.6983490566037736,0.27078101130507193,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_90,Ant530,98,0.0685332525699825,0.001251230408389431,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,530.0,158.66,141.0,74.0,F, , , ,2.63636,14.7273,0.0,15.272727,47.272727,633.54545,0.0
Network_90,Ant534,119,0.08394806626445564,0.0021624903256720297,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,534.0,145.726,57.0,0.0,C,C, , ,6.636360000000001,0.181818,0.181818,95.181818,191.09091,251.0,0.8182
Network_90,Ant538,128,0.09003601934888948,0.0022704967003917644,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,538.0,136.704,57.0,5.0,F,F, , ,7.45455,3.0,0.545455,96.636364,242.45455,492.09090999999995,0.6364
Network_90,Ant109,136,0.09503248740099006,0.002743766893564686,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_90,Ant238,105,0.07368660785033553,0.0014740552045505706,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_90,Ant342,130,0.09059296878630436,0.0031013105227558273,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_90,Ant105,111,0.07722876550631495,0.0016475468619122048,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_90,Ant102,83,0.05813180278437374,0.0006501250010536912,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_90,Ant437,117,0.08184978329419511,0.002034076605743776,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,437.0,133.634,64.0,20.0,F, , , ,2.72727,6.909089999999999,0.909091,49.363636,179.54545,512.09091,0.3636
Network_90,Ant347,84,0.057877937323892674,0.0007990162497235927,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_90,Ant186,131,0.09067950348527429,0.0031511616228019194,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
