network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_479,T3594,0,7.876288644294343e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3627,1,-2.2901521802451834e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3592,0,7.029853350384556e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3593,2,-3.6816852092253045e-18,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3590,0,-4.109671690025296e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3591,0,-5.424814749933023e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5338,0,9.744167372341198e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5312,0,-5.583962209651197e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5313,0,-4.75857996751624e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5310,0,5.526420781411209e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5311,0,-9.351279110177187e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3622,1,-2.079906349040183e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5270,1,3.4564235230771363e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4664,0,4.0008169339859914e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4667,0,7.232522863114804e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4580,0,-5.98494885407689e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4581,1,1.7833190243555317e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4034,0,7.802708300801535e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4748,0,-5.7265708441231716e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4749,0,4.313863627353633e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4038,0,-8.020300822876508e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4139,0,-1.285688169910345e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4134,1,0.16268694731441696,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4132,0,8.20691387271794e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4629,0,6.5340653755812544e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4628,0,5.375735280167076e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2021,0,4.7759822040995345e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3730,0,4.4016042672154876e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3308,1,-7.27307959084103e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3303,0,-5.3304878619105626e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3301,0,9.510104261310156e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3300,1,-7.827101522290754e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4625,0,-7.442153089253193e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5370,0,-1.1464171811605454e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2025,0,4.375604397870088e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4626,0,5.342756909207723e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5043,0,-6.0674745146077145e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5040,0,9.181445836204068e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5041,0,-8.648266741637571e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5047,0,-3.285717898673061e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5044,0,-5.456150322240256e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5045,1,-6.95869153104289e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3818A,0,8.450988044736456e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5371,0,-1.5077325124854158e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3236,1,-3.045891578386709e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3234,0,-9.01288279845409e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2019,0,-7.094373727577211e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3015,0,-9.1493168733902e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3542,0,-8.333258006198655e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3012,2,-3.829286216991003e-18,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3010,1,-3.707531582945583e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2547,0,9.352701617764992e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2544,0,9.167511904546305e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2545,0,1.2586301333968276e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2014,1,1.5027996225163504e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2543,0,-3.3107553598974603e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3019,0,2.111920765196561e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4362,0,1.0554505021048511e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4363,0,3.4826303500933854e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4366,1,2.6323594216903076e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5108,0,4.551923684352302e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4368,0,-9.809500992362963e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3427,0,8.39302599338525e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5103,0,2.152304021906135e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5102,0,3.604636620331039e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3392,2,9.103031374811985e-17,2.8558577211683313e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5100,0,-1.810115572057267e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4564,0,5.1782110181603285e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4202,1,2.490983915118034e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4561,0,2.2622593156657194e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4400,1,3.0850153312649334e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4403,0,3.833625675063263e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4404,0,1.0300743224531768e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4407,0,2.2187551098318633e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5373,0,3.785201172708236e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3485,1,2.0247638661390593e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5152,0,4.2538938136221594e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T13,4,3.5766074274146608e-16,0.00027130648351099147,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5279,0,-5.714403674280181e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2029,1,9.090930355046132e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3493,0,5.4620877771409896e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4314,0,2.4706442669598548e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3490,0,-1.7824996695108244e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3497,2,1.3675745939586467e-19,2.1418932908762486e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3496,1,-1.3852395132011387e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4313,4,6.529825092302113e-16,0.0002570271949051498,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3494,0,-5.5572015916638915e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5213,0,6.606704006257562e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3040,0,1.9288041983275226e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5211,0,3.3340768917675214e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3546,0,-6.097414777434732e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5215,0,-3.1323799139969005e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5252,0,6.910981484333008e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3510,1,-5.997446383966902e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3511,0,-8.97796709894318e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2013,0,1.0839966668250717e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4704,0,-7.01587427254766e-20,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4171,0,-6.984425787361909e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4173,0,-8.068946590637545e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2540,0,-5.166695996996915e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4176,1,-2.864164397833948e-19,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4071,0,-9.362631001769677e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4077,0,7.649059320908111e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4278,0,4.913023319669525e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5377,0,2.3503029008047962e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4273,0,-7.390108111490305e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5284,0,-1.156787621758475e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5285,0,6.826283016735261e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5286,0,-3.4568413662577637e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5287,0,-2.4461928876462002e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5281,0,-4.396764584488232e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5282,0,-4.583360814197156e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5283,0,1.0673819324534615e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5109,0,5.8631408482598316e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3822,1,2.430403105942168e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3823,0,-6.693208249620268e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5088,1,1.0033687536791658e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5089,0,1.554268453987773e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5086,0,6.3751423689904746e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5087,1,2.3442846352804587e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5080,1,-1.4030876191953548e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4009,0,-6.788146432382805e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4005,0,-9.805604826129378e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4004,0,-4.5886599893367826e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4001,0,2.2016634725670682e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4003,0,-1.7896506681411973e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4002,0,8.120403683592063e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5101,0,8.87319034426148e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5393,0,9.350862709858637e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3462,0,5.216950651814373e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3463,0,1.8040221241527002e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3466,1,-6.168261357718571e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3464,0,-7.663020846099829e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3465,0,5.7060452743896835e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3299,0,-4.114231834463463e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3291,0,-3.484696700861855e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3742,1,-2.7660295010040004e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3741,1,-4.2041717800332734e-19,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3740,0,8.741340683316809e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5033,0,6.914497241457555e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5031,0,3.759381034769462e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5030,0,3.785076077042681e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4686,0,2.577861634954795e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5035,0,8.446647065449148e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5034,0,2.3883390970656368e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4521,0,3.98256095528114e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4095,0,-4.313600704349973e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4090,1,1.869992466618289e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3127,2,3.8753476635963193e-17,3.569822151460414e-06,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3448,2,9.326005865210203e-18,2.8558577211683313e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3123,0,-5.569590610063095e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2026,0,-5.349608689930777e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5420,0,-4.613784165922323e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2028,0,8.686913218991321e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T14,0,3.6381164375595404e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T15,3,0.4517605235727101,0.0,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T16,4,0.4870671568663336,1.784911075730207e-05,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5157,0,7.440787914034596e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5150,0,-2.35763074219974e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T11,0,8.563303246222321e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5259,0,7.312086717645617e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5258,0,-2.505700964121785e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5257,0,-6.162711300140443e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5255,0,9.133463382004274e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5254,1,-9.715630176475884e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3512,0,-5.902206354775585e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5159,0,2.1436927139944798e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5251,0,-9.982790586514702e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5250,0,1.1228716721744004e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4354,0,-8.517602209544417e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3441,2,-6.204993906326247e-17,7.139644302920828e-06,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5007,1,-1.0643890499373685e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3633,2,-4.7567508086095636e-17,5.354733227190621e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3632,2,1.8677430441506263e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4231,0,1.3097954042840386e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3634,0,2.850515003382382e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3639,0,7.56068129352623e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4232,0,2.9846291484622083e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5128,1,-4.256538756347107e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5320,0,-3.5553433284407885e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5327,0,-1.1701416623054259e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4672,2,-2.7609334628163054e-17,3.569822151460414e-06,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4673,0,-1.9606914429934896e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4676,0,7.723610106130762e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4677,0,-4.058629157192095e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4674,0,8.045551003965242e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4678,1,-1.8467295186035324e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4235,0,5.95109047520172e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5601,1,3.827749293087417e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4045,1,3.413016048193341e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4044,0,-9.504238850757932e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4047,0,6.1569732865335044e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4046,0,4.0715023373843784e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4049,0,4.095071657944783e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4048,0,2.508960135568922e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4286,0,3.555668256546474e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4128,1,9.74562974376627e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4126,0,-9.826630302002154e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4125,0,4.089749180513474e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4122,1,-1.5283035363759375e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4123,0,-6.5244680325056866e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4120,0,2.726502816565804e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4121,0,6.6499665035467135e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5472,0,-5.8621437667336515e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4482,0,-4.79483347798058e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5271,0,-8.044856525205898e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4488,0,3.3605209747211558e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3705,0,1.86794798875077e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3701,0,-3.844488459020165e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5077,0,3.979771390000749e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5076,0,-1.0712484908020255e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5075,1,-8.484349352753272e-19,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5073,0,-4.619441533744477e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5072,0,-8.219066665987304e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5071,0,4.8454800415078585e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5070,0,-2.926854607740339e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3717,1,2.5023909899453416e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5079,0,4.273596650368005e-20,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5078,1,-2.2330155912116644e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5061,0,6.636522147672006e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3228,0,-3.8884811203207505e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4191,0,-8.705060009662649e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4190,0,-1.164627102047887e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3220,2,5.660410253160744e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4199,0,-8.894921396559275e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4540,0,1.0764732364669093e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3224,0,8.9785199507532e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3005,0,2.9146296910690397e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3554,2,8.01389698144054e-18,1.0709466454381243e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2572,0,-8.016445549638769e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3558,0,-6.553212326280856e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2570,0,-9.603968673767427e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5118,0,9.391786908547589e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5119,0,-4.024846437823821e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4398,3,-2.3711445951210738e-17,2.1418932908762486e-05,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5477,0,3.3411373358756734e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4394,0,-4.430137131021552e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3411,1,1.4969120772624008e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4396,0,-2.5390431654537433e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5116,0,8.549701507644495e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4392,0,-4.7741923160969434e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4552,0,7.433925138820647e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4418,0,9.56127099881418e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4557,3,4.4088078601627406e-16,0.0,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4410,0,1.0845224636757937e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4416,0,1.8620737472618615e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4415,0,-9.424604678973477e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3314,3,3.993941575923425e-16,0.0,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4999,0,3.9819584688122586e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3099,0,-6.722787370871467e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3093,0,-5.8049095321981065e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3319,1,5.650276643674899e-19,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3091,1,-7.163769509490737e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3090,0,-1.4178870531960559e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5210,0,-6.819102684340305e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5204,1,3.0180655468609255e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5205,0,-6.831160234690838e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5206,0,5.7112487737521394e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5207,0,-1.1046531655670511e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5200,0,3.38551494275322e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5201,0,-2.6936059318033705e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5208,0,-9.991097323215282e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3171,0,-1.3814641010980177e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4302,2,3.563596758879109e-16,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4303,0,7.511357157493518e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4300,0,-1.472819375824497e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5164,0,-8.696382388952839e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5161,0,1.901333773241841e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5160,0,2.7291932694767415e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5163,0,7.823327833226123e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5162,0,-7.430470327551091e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5266,0,-1.841228104444157e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3117,0,6.316248826673227e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
