network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_482,T5002,0,7.859276209307249e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5003,0,6.526073084820624e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5000,0,2.7714471785078276e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5001,0,6.070889930080474e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TSM43,0,-2.7275748972310885e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TSM42,1,4.984629301902383e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4535,0,-2.8499461061632894e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4534,0,1.0953142933909989e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TSM47,1,-5.115630007820877e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5009,0,6.1093348089273845e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4086,0,-6.84825414214039e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4081,0,-1.853521458355793e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4080,0,-9.609496167469198e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T28,0,2.3650138365585863e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5531,0,-1.8482306421001846e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4089,0,7.755208146488383e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5379,0,5.716026988770328e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2051,0,-5.893541996939571e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2053,0,-2.5818229761934106e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5262,1,2.3369840639844965e-18,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5263,0,3.293186951706074e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5260,0,-7.114870374748898e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5261,0,-2.1863902509817624e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3509,0,3.503945473152996e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5267,0,3.4001983841643035e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5264,0,-8.687304171269086e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3505,0,-1.3616643743091351e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3504,0,-5.834971096028394e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5268,0,4.080869676204893e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3111,0,-5.549232060346318e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3501,0,-2.7640420436426576e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3500,0,-4.375491751378427e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3503,0,1.0116411781920956e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3502,0,-6.602315857059159e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4445,0,2.769666013878822e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4444,0,1.1648911389419904e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5149,0,-5.1947045458734826e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4446,0,4.232459010292319e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T20,0,2.619501447695282e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5141,0,-9.359262083829593e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5140,0,-4.498293640600965e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5146,0,-6.873956391954081e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5145,0,3.642073508688383e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3319,0,-1.2737000943442329e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3180,0,-4.873633775424913e-21,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3184,0,-3.61416961386644e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3186,0,-3.858891734616033e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2519,0,-2.5939541841035867e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3188,0,1.4720513774825078e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4521,0,-1.1216109958283134e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4148,0,-1.7611115452017872e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4223,0,-2.2011513903839524e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4222,0,-2.027876490652904e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3602,0,1.0580679829877766e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3603,0,-7.353202999557181e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3600,0,-5.409676866705398e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3601,0,8.066913201471472e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5503,0,3.4009144138415545e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4141,0,-9.764706105616364e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5501,0,-7.487692341423571e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4143,0,1.944408361607344e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5507,0,-8.271411403395826e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4145,1,-7.24681231524943e-18,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3608,0,-9.163463402394501e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3609,0,-3.2886921411340242e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3594,0,8.2661613222714285e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4204,0,2.081746857981102e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3592,0,2.484619344857413e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3593,0,1.1995425955707911e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3590,0,-1.9235625070604446e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3591,0,-1.7282074597231925e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5317,0,-4.153487948416891e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5312,0,-3.0400055814763523e-21,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5313,0,-9.04015705605348e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5310,0,-7.008707149427233e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5311,0,2.052370914933676e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7329,0,-3.1817519977789716e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7328,0,-3.712976762160253e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3622,0,-4.388931785680281e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5139,0,-6.546494114297809e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7327,0,1.853608742622995e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4664,0,-1.25647962508988e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4667,0,-1.9287996345400097e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4580,0,2.814926120473869e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4581,0,-4.38211471774221e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4034,0,5.951189425445569e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4748,0,2.3135605496205797e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4749,0,-3.2792675462313475e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5273,0,-2.892400531989131e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4139,1,-7.941556341827074e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4138,0,-1.3028408332379872e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4134,0,4.654477116886098e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7351,0,-6.826629674234096e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5099,0,-3.484711141604844e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2021,0,2.3193217281744145e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3730,0,4.736209780707824e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3308,0,1.3528127642783479e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5402,0,5.640140170734882e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3303,0,2.5092537065949186e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3301,0,-3.1658978974299293e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5018,0,-5.434454396879806e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7422,0,1.5760342293800137e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5095,0,2.4743042490973874e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5370,0,-3.686450816345911e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2025,0,5.506172001068577e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5096,0,-6.507519899887051e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5403,1,5.1805103534948325e-18,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5043,0,-1.1692019106956724e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5040,0,-2.1143771398673733e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5041,0,2.9528026989605373e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5047,0,-4.696463167414156e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5044,0,-1.8432397554750743e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5045,0,2.8467368471547022e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2029,0,-2.8515682726812325e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5371,0,-3.2913428318073306e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3236,0,1.9478043688754523e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4169,0,7.615363182683627e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3234,0,-1.7631846137986335e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2019,0,5.1464298825089425e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5400,0,4.75706321344039e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3542,0,2.145177041084783e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3012,0,5.132116672918213e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3010,0,5.996155582119783e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2547,0,-2.6973437634508913e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2544,0,1.2264722680649702e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2545,0,1.3970584261640337e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2014,0,-7.044231194191902e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2543,0,3.766247087034188e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2540,0,-4.9281180490593626e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7398,0,-8.70631257552339e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4362,0,-3.619886846468165e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4363,0,6.394809218626881e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T36,0,-3.2432998929239326e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5109,0,-1.4439061673685148e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5108,0,-1.7088052887703962e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5107,0,-7.573054516300026e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7391,0,3.162650799266984e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7392,0,2.2184218980825987e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7393,0,2.0965823827686005e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7394,0,1.5843242198749285e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7395,0,5.300644547671442e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7396,0,1.6505054573505703e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7397,0,1.4426972232888934e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5401,0,1.010280674254824e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4202,0,-7.338090834157706e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4561,0,1.7243807285514715e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4400,0,2.7476889913116297e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4407,0,7.393342933194684e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5373,0,-1.9868028306302927e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5164,0,6.501856188905411e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T11,0,3.823504724465064e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5259,0,-9.203275222986364e-21,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5549,0,-8.549026195099193e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5548,0,1.983155618449826e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5547,0,-1.6108056129737434e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5546,0,1.6175777979098478e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5545,0,-5.3426324603709144e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5544,0,-2.2851964547621637e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5543,0,-4.6803099434143796e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3015,0,3.8462898272342906e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5541,0,-1.4021173282828535e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5540,0,-4.148206028085324e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5279,0,-3.843048925843381e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3493,0,2.198109236728816e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4314,0,-6.818795182913122e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3490,0,8.338408114908176e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3497,0,3.729724663009872e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3496,0,-3.8388734056182765e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4313,0,7.150881022343688e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3494,0,-8.625190392175305e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5213,1,2.296815948988557e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3040,0,6.153579976237851e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5211,0,5.5435613900988475e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3546,0,-9.02850178417973e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5215,0,2.0094618383203668e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5252,0,8.024078374532298e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3510,0,2.4999189947256452e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3511,0,7.688890686565553e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2013,0,-1.4381941769600863e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4704,0,-1.3819437094598978e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4171,0,-1.456863376365637e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4173,0,2.6441948248135106e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5580,0,-7.085205530379174e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4174,0,-2.5981610211598336e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4176,0,-8.331841025420754e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4071,0,-8.047981630459306e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4076,0,-1.28565397139911e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4077,0,5.71996369325022e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4278,0,-3.302576116917668e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5377,0,1.55285920246579e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4273,0,-8.187397483963096e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4271,0,3.3482800890702273e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7376,0,6.30918275132756e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7377,0,-8.019359986964489e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7374,0,2.5317996246910303e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7375,0,1.4934188705370839e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7372,0,2.1542086156905464e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7373,0,-4.236807576812173e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7370,0,-1.9756302826537678e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7371,0,-1.5444534414902706e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5284,0,-1.3812125487713005e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5285,0,3.6265967156170985e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5286,0,3.4082620046209502e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5287,0,-2.3223630361542574e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5281,0,-1.1688767393764478e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5282,0,2.7180236889527078e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5283,0,-2.121878228936138e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3822,0,7.624537770282756e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7390,0,5.765776848362924e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5088,0,6.683613262207872e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5089,0,4.113820816977057e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5086,0,1.9111567572034377e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5087,0,1.2519931131510205e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5080,0,3.7696022525302e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4009,0,-1.665528783047857e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4005,0,-8.949956778494127e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5103,0,2.2036616460949377e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4003,0,2.309736895195267e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5102,0,-2.65055199208597e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3392,0,2.8878143782629096e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5100,0,-3.8030237734221524e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7108,0,6.212968365843802e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5393,0,-1.6897694137616612e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3462,0,-3.1035220031011017e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3463,0,6.432975580798442e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4168,0,-1.6281471296949426e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3466,0,-2.2191611537782117e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3464,0,6.446619330132211e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3465,0,7.566848268250985e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3299,0,1.203532500728086e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3291,0,5.069101329126784e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3742,0,2.569159085088991e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3741,0,-2.6518794757098664e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3740,0,-4.210806275320515e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5033,0,1.9536219778675962e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5031,0,-9.853883021726931e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5030,0,-1.485184746703084e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4686,0,-9.865630260453673e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5035,0,2.6327908658584377e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5034,0,-1.9032231243819665e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TSM53,1,-5.547571907421545e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TSM51,1,-4.4865046926645954e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TSM57,0,6.889790957373254e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4095,0,-6.137921261973527e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4090,0,-9.853564923836714e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4166,0,-2.5506466734993232e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4098,0,-2.936225188151044e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3127,0,8.82526613486121e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3448,0,8.133308711711509e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3123,0,-4.216869174001138e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2024,0,-3.448547113532644e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2026,0,1.7220447535024628e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5420,0,1.265622764861932e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2028,0,5.145242662885278e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4116,0,-2.210561950455895e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T14,0,-2.97514257205199e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T15,0,-6.418806964580082e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T16,0,7.115728190987146e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5157,0,2.020513252878509e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5150,0,-1.3051331729332127e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TSM18,0,6.124373012603997e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5152,0,2.714229593918453e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5258,0,-7.637834007448642e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
