network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_212,Ant299,73,0.04666658036983564,0.0003324077262691613,71,164,9664,0.7230285799790513,0.23164957474004091,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_212,Ant296,135,0.08851475388065091,0.0016721134631713372,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_212,Ant98,120,0.07773221895885188,0.0014069880284856369,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_212,Ant331,112,0.07328712164952032,0.0013469655598331149,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_212,Ant215,111,0.07135787115314506,0.0013581681160314133,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_212,Ant212,118,0.07372585110480226,0.004331975084100377,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_212,Ant210,120,0.07777653127009038,0.0016768502054797304,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_212,Ant458,133,0.08712245362588779,0.0016468570476667378,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_212,Ant305,124,0.0801337905584873,0.0017477420189367886,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,305.0,161.60399999999998,57.0,0.0,C, , , ,378.0,3.45455,3.36364,539.63636,192.18182,151.45455,2.909
Network_212,Ant109,116,0.0762478507489994,0.0010558270922155037,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_212,Ant219,147,0.09478210139451977,0.0024557768387824313,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,219.0,162.29,85.0,0.0,N, , , ,155.091,0.909091,2.18182,673.45455,313.27272999999997,178.36364,14.64
Network_212,Ant68,124,0.08176809459558015,0.0012610799869431685,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_212,Ant60,115,0.07384640604243048,0.0019424455640981405,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_212,Ant82,29,0.014830748482827906,1.9626289900210325e-05,29,164,9664,0.7230285799790513,0.23164957474004091,78.0,82.0,148.556,85.0,0.0,C, , , ,273.0,21.2727,7.0,343.81818,205.45455,302.90909,2.727
Network_212,Ant62,110,0.07204383274484995,0.0009192919400261062,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_212,Ant63,135,0.08772287649706582,0.004323139550739358,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
Network_212,Ant64,123,0.08054740819125349,0.0012851597686731678,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_212,Ant66,125,0.08309872406481326,0.001124925134290316,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_212,Ant600,137,0.08908762844365632,0.002148405618607728,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,600.0,171.082,162.0,1.0,C, , , ,41.1818,1.72727,54.0909,488.81818,370.0,215.81817999999998,5.0
Network_212,Ant604,134,0.08770455559215463,0.0016902918374922477,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_212,Ant607,89,0.0551525874694392,0.0013473633677455058,80,164,9664,0.7230285799790513,0.23164957474004091,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_212,Ant610,138,0.08973000682760822,0.0022778303879537184,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_212,Ant289,137,0.08990772580288633,0.0016555299605957162,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_212,Ant80,115,0.07443219439037677,0.0013686253874563722,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_212,Ant172,130,0.08303640190342405,0.0029586549766808835,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_212,Ant170,151,0.09682256984023298,0.002806729263654323,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_212,Ant176,103,0.06630900211505122,0.0011374978953445504,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_212,Ant175,122,0.07924261338813679,0.0033833621278792276,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_212,Ant174,139,0.08989864186754007,0.0021216634466931666,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_212,Ant207,145,0.09177732439603371,0.004142004304566917,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_212,Ant206,139,0.09123086080319817,0.0016664916870351395,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_212,Ant202,131,0.08129344547223523,0.004313317395381754,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_212,Ant376,118,0.0763489697058542,0.0016714953110240117,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_212,Ant209,119,0.07828038877599953,0.0013094240065977443,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_212,Ant38,120,0.0778000137403456,0.00165754409579492,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_212,Ant638,132,0.0857450285281034,0.0017719356718211075,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_212,Ant635,122,0.07888650587598417,0.0015733712068838187,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_212,Ant30,91,0.05595742399804273,0.002834355807416851,80,164,9664,0.7230285799790513,0.23164957474004091,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_212,Ant35,69,0.04128371935071714,0.000780980454905901,63,164,9664,0.7230285799790513,0.23164957474004091,78.0,35.0,175.923,197.0,40.0,F, , , ,0.0,18.1818,0.454545,40.090909,91.545455,620.45455,0.0
Network_212,Ant530,109,0.07077959664425237,0.0010026313758533952,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_212,Ant534,110,0.0719358541861614,0.0010264052989519728,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_212,Ant549,125,0.07951103479037629,0.0028328017594856153,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_212,Ant232,140,0.091394986392565,0.0018537555447301947,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_212,Ant237,115,0.07290852895072789,0.0023953360235870165,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,237.0,220.69,246.0,75.0,F, , , ,1.27273,3.09091,0.0,51.727273,80.727273,932.27273,0.0
Network_212,Ant433,140,0.09132496495756309,0.0019327872706094297,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_212,Ant342,37,0.020342406718098893,0.0001170370913208854,34,164,9664,0.7230285799790513,0.23164957474004091,78.0,342.0,144.062,141.0,41.0,F, , , ,0.0,1.54545,0.727273,18.0,41.181818,335.09091,0.0
Network_212,Ant102,107,0.06976666759021867,0.0009308819071830867,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_212,Ant437,110,0.06902361830327039,0.0022173356158780625,91,164,9664,0.7230285799790513,0.23164957474004091,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
Network_212,Ant100,126,0.08223940200576926,0.001567070071800564,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,100.0,188.266,99.0,0.0,C, , , ,166.727,0.0,0.272727,543.81818,319.90909,263.18182,6.182
Network_212,Ant186,142,0.09008836729999657,0.003917884577727084,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,186.0,169.035,40.0,66.0,F, , , ,0.0,0.545455,6.81818,182.72727,349.54545,848.63636,0.1818
