network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_100,Ant65,79,0.06758451284497535,0.0018781394793619785,64,141,6417,0.6501519756838906,0.28959696222517345,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_100,Ant604,63,0.05650173552881226,0.0004369786890683364,60,141,6417,0.6501519756838906,0.28959696222517345,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_100,Ant607,60,0.05422461035812575,0.00035954590614169457,59,141,6417,0.6501519756838906,0.28959696222517345,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_100,Ant178,84,0.07685371732272306,0.0011545198604916735,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_100,Ant289,67,0.060697551313495586,0.0005685744603669023,63,141,6417,0.6501519756838906,0.28959696222517345,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_100,Ant81,105,0.09217280325267889,0.004605366031974639,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_100,Ant172,114,0.10450825880625622,0.003212420818292752,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_100,Ant176,41,0.03148335043175497,0.0001288392222428783,38,141,6417,0.6501519756838906,0.28959696222517345,21.0,176.0,140.602,57.0,3.0,F,F, , ,75.5455,2.81818,0.0,41.363636,108.63636000000001,387.09091,0.0
Network_100,Ant175,89,0.08091285572201525,0.002108994593221974,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_100,Ant207,101,0.08930240342522265,0.0036272186984991624,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,207.0,131.37,5.0,36.0,F,F, , ,5.72727,32.0,0.0,25.909091,94.636364,548.36364,0.0
Network_100,Ant206,96,0.08702958964385415,0.0024275746082883494,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_100,Ant599,87,0.07930222950990781,0.001539701921941562,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_100,Ant38,89,0.07931272173096154,0.00238714913347045,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,38.0,125.495,50.0,12.0,F,F, , ,2.27273,20.0909,0.0,28.363636,97.090909,389.63636,0.3636
Network_100,Ant638,87,0.07437279289227178,0.0030410136489712274,66,141,6417,0.6501519756838906,0.28959696222517345,21.0,638.0,122.48299999999999,64.0,150.0,F,F, , ,5.90909,45.7273,0.0909091,26.272727000000003,88.545455,454.54545,0.3636
Network_100,Ant32,90,0.08457691989291322,0.001539806898312145,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,32.0,147.98,57.0,0.0,F,F, , ,8.909089999999999,0.181818,0.0,57.363636,146.27273,184.36364,0.09091
Network_100,Ant30,107,0.09697603784422561,0.003181734131578158,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_100,Ant632,116,0.10082803995844018,0.006790312976123537,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,632.0,149.466,162.0,318.0,F,F, , ,5.18182,38.2727,1.81818,28.545455,99.636364,427.90909000000005,0.2727
Network_100,Ant534,98,0.09129156658152154,0.00216655334158982,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,534.0,145.726,57.0,0.0,C,C, , ,6.636360000000001,0.181818,0.181818,95.181818,191.09091,251.0,0.8182
Network_100,Ant538,87,0.07638494802927584,0.002550160179177516,67,141,6417,0.6501519756838906,0.28959696222517345,21.0,538.0,136.704,57.0,5.0,F,F, , ,7.45455,3.0,0.545455,96.636364,242.45455,492.09090999999995,0.6364
Network_100,Ant109,123,0.11044390202298056,0.004924607405508023,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_100,Ant238,74,0.06305671978022225,0.0019644959632430224,61,141,6417,0.6501519756838906,0.28959696222517345,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_100,Ant342,108,0.094883577045967,0.005151794286240992,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_100,Ant105,107,0.09648082543743265,0.0033826444499254417,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_100,Ant102,76,0.0641133367052184,0.002331095536856082,61,141,6417,0.6501519756838906,0.28959696222517345,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_100,Ant347,67,0.060909497240798305,0.0006065650516833764,63,141,6417,0.6501519756838906,0.28959696222517345,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_100,Ant186,90,0.08414778604426883,0.0018065206343124353,68,141,6417,0.6501519756838906,0.28959696222517345,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
