network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_986,130,49,0.043956552699885715,0.0024362468517855483,49,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,132,48,0.042884807155359694,0.002194307978923091,48,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,173,40,0.03618095047925137,0.0017056455726368314,40,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,307,19,0.017244109104023762,0.0003542624615993981,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,293,13,0.011736806887827704,0.00017982945617122775,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,152,45,0.040618946048240887,0.002039653393659271,45,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,166,49,0.04367929109450135,0.002205072069296341,49,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,145,48,0.04296154420006683,0.0022058943961866537,48,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,141,53,0.047150729239872034,0.0026026734081393997,53,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,137,50,0.04447159860028624,0.002116497263807161,50,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,456,5,0.004660452419029197,2.8866218615175033e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,415,9,0.008314857068051351,0.00010167536361167544,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,305,15,0.01351541846915933,0.0002489973322498068,15,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,162,41,0.03682386483916878,0.0016415657731910472,41,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,340,13,0.012189952341813021,0.0002417958817316101,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,322,14,0.012450717121774537,0.00017218537850425183,14,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,213,28,0.02531630955692056,0.0007523031269472837,28,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,298,13,0.011857486711933386,0.0001611262046696694,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7282,316,0.10144010699913025,0.03475490014838663,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,150,47,0.04224505134106859,0.00217001821396544,47,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,69,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,147,49,0.043836087211202926,0.0022560259563244285,49,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,207,31,0.02805773707487497,0.000953891181335616,31,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,168,47,0.0420774793108545,0.0019816412905649568,47,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,409,9,0.008115109676453494,8.391645097427599e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,210,27,0.024485023429688755,0.0006986152484076857,27,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,70,60,0.053121522935467264,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,318,13,0.011990149500105284,0.0002330919511641477,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,220,26,0.023605142831597755,0.0006866727213870997,26,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,709,3,0.002722234658007472,6.208939947384208e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,247,29,0.026250775448340532,0.0008210030190969092,29,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,193,28,0.02518791798357959,0.000641737608605459,28,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,190,36,0.032485257909468684,0.0013853323407074186,36,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,117,57,0.050565967888383426,0.0029128188471209387,57,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,181,36,0.032321862770022726,0.0013913731575892552,36,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,68,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,246,21,0.019001352599352143,0.0004500683063855667,21,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,455,4,0.003811049754399525,1.4669733302235928e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,146,46,0.04117937157554458,0.0020513225084092023,46,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,388,5,0.004615593972219267,3.0275350178183594e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,309,9,0.008298806413404967,6.566597840766541e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,123,55,0.048621954249506806,0.0026082328067209945,55,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,197,27,0.024669024456996518,0.000771259329691222,27,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,617,6,0.005401031900155704,2.9363665390358528e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,126,58,0.05136805547450785,0.0029272644803407,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,413,11,0.009970699188218258,0.00012539306233131018,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,396,6,0.005489186405998712,4.678157851057106e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,131,48,0.042926433357808456,0.0021116263441075854,48,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,236,25,0.02256011795833408,0.0007306486438287713,25,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,303,18,0.01627175141651713,0.00030499892797441645,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,769,1,0.0009598362833475869,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,297,20,0.01849373122081731,0.0004269518352985991,20,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,206,30,0.027095234282254813,0.0009423354577862172,30,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1264,2,0.0017845322505261026,6.28863084446068e-07,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,94,59,0.05232424040494199,0.0030602831633922208,59,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,417,5,0.004431829102748872,2.176510499379899e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,442,7,0.00632962335975903,4.8680043495471644e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,382,7,0.006358119518940105,3.732770069968803e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,183,31,0.0279626209096346,0.0011158995783919338,31,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7344,261,0.09122695140500935,0.027893619382675816,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,390,3,0.002802745603394269,8.213253474364188e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,204,25,0.02235066220588455,0.000593611233359947,25,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,182,32,0.029024323163123887,0.001200201721701182,32,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,461,6,0.005632086747553003,4.601587384227439e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,277,16,0.01433069134092414,0.00020837999415297331,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,119,53,0.04724917113391029,0.00258638213879359,53,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,321,13,0.011717522194319827,0.00018900765449082665,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,144,44,0.03959192071983352,0.0019474726457693688,44,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,724,2,0.0019994834424037124,5.982271639391369e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,833,2,0.001938608799561661,3.887055127926297e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,317,6,0.005501434238957497,3.965969809567828e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,149,45,0.040179957717962116,0.001870649112712339,45,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,605,3,0.0028200495923422445,9.836941278706e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1113,2,0.0018147445619747134,3.2569420235460823e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,235,22,0.01980853518558923,0.000460894145707824,22,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,558,3,0.002773319540302205,9.079122155031823e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,325,9,0.008348103824788093,0.00011593123393558676,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,214,27,0.024661714132905514,0.0007652680176987089,27,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,219,31,0.027291740903425385,0.0007219446856896014,31,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,700,4,0.003764675958975649,2.6056409562863586e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,434,9,0.007939269312762464,8.309503156811626e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,391,9,0.008471810671961856,0.00010854581610500012,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,217,29,0.026263871390292542,0.0007917559414555492,29,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,275,14,0.012686078661058954,0.0001912295789311804,14,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,158,43,0.038467252424761234,0.0017346215623160071,43,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,433,7,0.006320795328362625,5.84797927155812e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,156,40,0.03618592133818148,0.001641445638635662,40,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1455,1,0.000980816477957093,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,296,16,0.014356977012088826,0.00025221006426803545,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,299,17,0.01518106277045879,0.0002652964959554149,17,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,687,4,0.003814604401866232,1.7534312689960837e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,186,35,0.03150051547210836,0.0012447770401723625,35,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,470,6,0.005605237297546222,4.9258748170251814e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,159,43,0.038762399315841085,0.0018309021790286766,43,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,304,11,0.01020031749446827,0.0001353834355245896,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,202,31,0.028001787943705187,0.0010137542681702097,31,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,208,37,0.033240854955597914,0.0012173737478009092,37,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1824,1,0.0009224642906134204,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,294,12,0.011015363664975656,0.0001610796064161347,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,432,5,0.004441534414299669,1.6071678467077715e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,332,12,0.01097800158355404,0.00017152542107576929,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,323,7,0.006300824518406567,3.887402645055545e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,606,4,0.0038514143358454865,1.8073435377087136e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,352,11,0.010174330520930273,0.0001022442053269968,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,572,6,0.005277409575054959,1.8354739117233414e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,349,10,0.00950435530407086,0.0001150414236259218,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,209,30,0.027450469623043428,0.0010801815501368017,30,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,291,16,0.014717870459884926,0.00029036731518982734,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,260,19,0.017505894639981676,0.000377437571497809,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,224,28,0.02523759862490053,0.0008631216155244672,28,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7306,240,0.0870071525815671,0.021805139817207598,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,239,14,0.013026651958105298,0.0002575047985556598,14,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1063,2,0.0017534824896478602,1.0017118342860166e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,399,7,0.006387781701549592,3.323002870556109e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,757,4,0.003488701938426606,7.67209283681388e-06,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,285,15,0.013811809105530235,0.00023016658894238135,15,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,363,18,0.016451944812879905,0.0003072135072248829,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,319,9,0.008343008868452134,8.447378443004889e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,666,1,0.0009879154853357551,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,215,26,0.02349618670531881,0.000649011141354498,26,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,287,19,0.017049169884710686,0.0004108897239557476,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,201,27,0.024261414285660473,0.0006862468695646286,27,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,269,14,0.012930670482747824,0.00022087198497239998,14,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,351,14,0.012578726711574508,0.0001693844456286554,14,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,904,2,0.0018000980966637505,1.6403079036625699e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,493,6,0.005459678964167697,3.46519987258596e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,378,6,0.005599460242106707,4.349296437907386e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,422,7,0.006241786659401196,3.5668586435133504e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,657,1,0.0010079032057813974,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,528,4,0.0037268266987446424,1.5048986014191278e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,626,5,0.0045438201559986745,2.288164590242206e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,249,16,0.014585211448835431,0.00027249130966450647,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,537,3,0.0027787109907536772,5.175882303996954e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,211,32,0.02892908037267543,0.0011813862994204043,32,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,439,5,0.00478585504274449,2.9742505113317263e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,524,7,0.006156216020384215,2.2304079935488508e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,276,16,0.014430604320322645,0.0002617995103183987,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,326,13,0.011898038772101075,0.00021330173231531385,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,187,23,0.02091154055179468,0.0005380837870215759,23,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,250,23,0.021036015995980855,0.0005512518151123407,23,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,267,12,0.01069508756234889,0.00010391453500831439,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,394,7,0.006512208761932842,5.313082615162759e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,192,40,0.03597007865963997,0.001581152820444468,40,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1095,1,0.001007903205781405,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,668,4,0.0038050958241178036,1.7865236250386302e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,252,18,0.016564061807344165,0.00035772844567009905,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,653,7,0.006339755597541326,3.8882881367124653e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,265,23,0.020966174711832708,0.0005843480850648716,23,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,821,1,0.0009777366626812728,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,289,15,0.013502025700802943,0.0002854253544027516,15,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,271,19,0.01717430110267962,0.00033911805717220237,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,216,35,0.03155497729328161,0.0013355908215309138,35,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,198,28,0.025443086855252088,0.0008678426238535317,28,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7434,274,0.09454006514320777,0.024447658465262385,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,155,45,0.040157892983598974,0.0019966370857014064,45,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,532,9,0.008334944333623195,8.113649823431968e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,238,19,0.01728089473015234,0.0003910614685532019,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1368,1,0.0009777366626812678,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,975,1,0.0009777366626812902,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,365,11,0.009934014065759913,0.00011701366697232564,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,221,32,0.028960397046880488,0.001013089686043295,32,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,281,11,0.010292950212064325,0.0001379106749205916,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,191,34,0.030788214184477133,0.001305817635247336,34,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,230,23,0.0206383221311951,0.00041108173344645596,23,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,184,37,0.03353686851365933,0.001374761095611274,37,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,256,16,0.014352294553214594,0.00023395048356799358,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,625,4,0.0035765296976091334,1.2919568641714773e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,372,10,0.008845977907888367,6.998593505844327e-05,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,218,29,0.026027338865264843,0.0007981902461811421,29,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,320,11,0.009886612205923342,0.00011908514233292443,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,263,18,0.01641186068355281,0.00038380294025938135,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,414,12,0.010584915693654186,0.0001246739876307851,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,874,2,0.0018447326660131166,3.2625732945045617e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,897,3,0.00283910489349686,7.5509522034370696e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,272,16,0.014250263151566099,0.0002439457011172402,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,328,12,0.010955702212996181,0.00015651412164790994,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,244,17,0.015604478213314569,0.0003333420599193543,17,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,356,9,0.008254546327828273,7.697418972534385e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,259,17,0.015443158414927285,0.00031758174709699716,17,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,588,3,0.002939810138297071,9.010955337493231e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,480,6,0.005256466367093821,2.0978973880493635e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,847,2,0.0018203941358506787,2.490571390981459e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,314,15,0.01388065304932351,0.0002836694978458826,15,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,953,1,0.0009725327708548231,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,273,19,0.017218375501620132,0.00035197745236943033,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,312,13,0.011709072525642393,0.00012661498094086892,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,474,7,0.006484458041398988,5.2260012425341786e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,383,13,0.011697336605230977,0.00013285340687215082,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,956,3,0.002845442268058509,9.572124341604817e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,627,3,0.002823253913601672,7.552615663254431e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,345,10,0.009389488660087177,0.00012607653771172777,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,189,33,0.029318522565147144,0.0009527595750313412,33,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,330,9,0.008252041252019513,0.00010838752083522932,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,583,4,0.003502742281112001,1.2178820429373648e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,311,12,0.01066782247005578,0.00013088253655447188,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,253,17,0.015127629790135466,0.00021917518939657525,17,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,486,8,0.007221120685355124,7.0829842623099e-05,8,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,506,4,0.0034426440042732553,5.667481627547317e-06,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,458,7,0.0061440877152939555,3.150659130469782e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1528,1,0.0009193609856302217,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,463,5,0.00475213774881947,2.529031964008955e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,257,19,0.01713848472568273,0.0003027333108746167,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,775,1,0.0009777366626812882,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,344,8,0.007334020240496701,5.9006207643074905e-05,8,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,255,17,0.015321703699714329,0.00032984516626278696,17,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,288,11,0.010036218868777107,0.00011304068427080217,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,609,5,0.004455751348513324,1.9629093191034955e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,2010,1,0.0009723306447811749,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,2003,1,0.0009660760287068206,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,658,4,0.003533914108823535,1.0335718529406396e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,395,6,0.005478401267910212,3.642088315979584e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,567,4,0.00372606805461888,1.6633529267465637e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,428,9,0.008285987809701098,9.067551950686294e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,315,16,0.014133848134646333,0.0002222867794931392,16,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,163,36,0.03235453051309487,0.001200489148791166,36,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,266,19,0.017611070704441577,0.0004116694449363887,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,274,12,0.011235035927505022,0.00013782690330011948,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,425,4,0.0036584167352821215,1.243048649842303e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7454,255,0.09268891042363157,0.021412267671277067,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,346,9,0.008120690759898234,7.292194614877612e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,258,21,0.019339586499602667,0.0005448719816461276,21,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7431,204,0.08361209588940015,0.006546194428533354,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,286,15,0.013863055312715202,0.0002478569328045014,15,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1058,1,0.0009777366626812706,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,882,1,0.0009660760287068301,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,624,4,0.0035422647247109963,9.241297709260273e-06,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,495,3,0.0027126964546403524,5.344314186794053e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,284,18,0.016300852647530378,0.00036170893773287743,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,278,18,0.016225879155341006,0.0003166724672638412,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,310,10,0.009196968827560818,0.00011161218249669622,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,492,4,0.003447471941120931,7.454414928012349e-06,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,497,6,0.005567749349309834,3.219280804218786e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,203,29,0.02606569897265423,0.0007861831573416349,29,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,324,11,0.010015954015340512,0.00014336619595004023,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,499,6,0.005613420714497048,2.7894513022330886e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,248,25,0.022716236380416463,0.0005978752131429336,25,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,164,36,0.03210415541932611,0.001227485892935621,36,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,405,9,0.008327011856196994,8.801654150187884e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,745,3,0.0028700632185331395,8.358291379967457e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,740,2,0.0017251902852213168,1.2672784085910928e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,992,3,0.002647942738933875,3.593260183015359e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,316,10,0.008828230048200235,7.384624114906362e-05,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,560,1,0.0009598362833475608,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,336,8,0.007265285176708648,4.979884412081246e-05,8,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,704,5,0.004416952888170634,1.824219644857692e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,370,7,0.006351427511966007,4.4791379336778716e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,199,26,0.02374119046183634,0.0006622263594761612,26,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,2735,2,0.0017584938310825466,1.557485506549841e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,353,10,0.009329711309734411,0.00012446821098430032,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,347,10,0.009043230889868551,8.869205828151412e-05,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,424,5,0.004779426602717417,2.093100858520048e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,418,8,0.007271261744306098,5.9893035147634813e-05,8,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,374,8,0.007249300756844678,4.621887232175762e-05,8,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,755,2,0.0017857831727046533,2.2080396222362475e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,773,5,0.004629489293666595,3.454430124817836e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,544,8,0.0070634937025707365,5.5719641147581295e-05,8,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,518,3,0.0027544812359363378,8.110655886750158e-06,3,1336,15636,0.017533472381080537,0.08474246358754792
