network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_225,Ant64,96,0.07991696534179053,0.0014842817444134652,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_225,Ant66,99,0.08256775241933197,0.0017067407089785503,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_225,Ant604,90,0.07498838733013874,0.0009310436388376746,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_225,Ant607,86,0.06918956886979176,0.0015735539190999553,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_225,Ant610,114,0.09285202248371481,0.003322131458638084,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_225,Ant289,107,0.09006127199408161,0.0019457801718130534,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_225,Ant80,97,0.08047950943531691,0.0014072473014055931,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_225,Ant172,60,0.04914165619126564,0.000422772382168176,58,143,7121,0.7013690534817295,0.3123170801696481,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_225,Ant170,115,0.09567224079536622,0.002465332170161869,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_225,Ant176,74,0.06173183624796561,0.000476374810848853,70,143,7121,0.7013690534817295,0.3123170801696481,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_225,Ant175,97,0.07968157864067314,0.0018071169621014657,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_225,Ant174,110,0.09108184201863734,0.0022784361293364404,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_225,Ant207,108,0.0888228856935917,0.0027931648165336136,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_225,Ant206,127,0.10419912043811076,0.0035554751857237903,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_225,Ant202,89,0.07247921169303942,0.0015225870663264159,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_225,Ant376,107,0.08789895579164304,0.0025032484265226198,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_225,Ant209,83,0.06923014991485511,0.0011534122037237104,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_225,Ant38,93,0.07626095096025357,0.001698410441447858,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_225,Ant638,109,0.09015447817339599,0.0021940795961772953,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_225,Ant635,122,0.10077746148326852,0.003004333233196502,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_225,Ant30,60,0.0472739200269645,0.0004572357398052031,57,143,7121,0.7013690534817295,0.3123170801696481,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_225,Ant530,102,0.08436661857097665,0.0018837036435649355,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_225,Ant534,106,0.08884322588226913,0.0018449611516125613,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_225,Ant549,99,0.08010594871732127,0.0034344153512209353,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_225,Ant232,117,0.09706798889515966,0.002593613968235527,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_225,Ant109,107,0.08797064203502922,0.0022641805534616886,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_225,Ant433,128,0.10429597554807014,0.003960309661664113,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_225,Ant102,97,0.0803439947812749,0.001567676346794424,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_225,Ant437,86,0.06954722177073187,0.0014552118686277304,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
