network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_48,Ant599,113,0.1031046330518586,0.003996542505044526,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
Network_48,Ant112,99,0.09299814317396314,0.0017342724313253511,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,112.0,139.517,50.0,0.0,N,C,F, ,160.273,0.181818,0.454545,361.90909,165.27273,67.636364,0.7273
Network_48,Ant38,107,0.10032105276996127,0.001936619321472297,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_48,Ant638,79,0.07447255329806328,0.0010118949530178519,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_48,Ant32,93,0.08685973587404584,0.0013863878226677828,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_48,Ant30,106,0.0994414694222002,0.0018584561258437923,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_48,Ant35,99,0.09335495866673389,0.00170257673957985,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_48,Ant232,115,0.10625386592212009,0.0028099386648960134,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_48,Ant237,106,0.09750565543748521,0.0027577347036528773,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,237.0,150.841,211.0,0.0,N,N,N,N,124.455,2.36364,1.45455,436.09090999999995,103.72726999999999,34.363636,3.636
Network_48,Ant433,102,0.09497587363320152,0.002173604349564329,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,433.0,156.16,78.0,0.0,N, , , ,88.7273,4.36364,30.0909,445.0,108.63636000000001,48.0,3.091
Network_48,Ant342,106,0.09780761403191966,0.0026205902644150375,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_48,Ant105,90,0.0858351010593357,0.0009282379949248042,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_48,Ant102,99,0.09186712223708628,0.001957215791772851,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_48,Ant437,107,0.09954122468493927,0.0027140006850377174,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
Network_48,Ant100,81,0.07162347934344795,0.0027922985297370835,69,131,6078,0.7137991779213153,0.21176668251461714,18.0,100.0,128.845,64.0,64.0,F, , , ,1.81818,21.0909,0.0,121.27273000000001,369.0,390.18182,0.09091
Network_48,Ant527,106,0.09641321199237957,0.0032902630818474484,71,131,6078,0.7137991779213153,0.21176668251461714,18.0,527.0,146.537,57.0,0.0,C, , , ,3.27273,0.818182,0.545455,197.63636,175.90909,145.09091,0.8182
