network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_224,Ant64,87,0.07629494079639411,0.0012629822398202034,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_224,Ant66,105,0.09217604598936503,0.002388713657272431,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_224,Ant604,112,0.09889479603309481,0.0025112881760935204,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_224,Ant607,64,0.052754629883613346,0.000803289018553188,59,143,6760,0.6658130601792573,0.30299549036449624,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_224,Ant610,114,0.09769686555757194,0.005672268370886265,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_224,Ant289,111,0.09741996599188381,0.002810780162405495,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_224,Ant80,95,0.08245175289190458,0.002031308034056544,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_224,Ant172,47,0.03927510074585282,0.0006708858575090137,45,143,6760,0.6658130601792573,0.30299549036449624,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_224,Ant170,121,0.10441511110324428,0.0038230518395934287,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_224,Ant176,93,0.08115991650251857,0.0017126291016428437,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_224,Ant175,63,0.05132178527758131,0.000921455097019085,59,143,6760,0.6658130601792573,0.30299549036449624,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_224,Ant174,90,0.07881918927230487,0.0016564875235050604,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_224,Ant207,97,0.08589542054867953,0.0018722523988721452,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_224,Ant206,122,0.10494272837404986,0.004331499272048306,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_224,Ant202,85,0.07112757292145759,0.002809469745031836,69,143,6760,0.6658130601792573,0.30299549036449624,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_224,Ant376,98,0.08541470124850767,0.0032817466730187764,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_224,Ant209,95,0.08151616149666256,0.002525894238573844,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_224,Ant38,107,0.09145891756270007,0.0036262890322881266,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_224,Ant638,96,0.08328816822208615,0.002005340079631305,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_224,Ant635,105,0.09190716193357115,0.0024456833303716967,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_224,Ant30,27,0.020875053181059977,5.1172264553972266e-05,27,143,6760,0.6658130601792573,0.30299549036449624,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_224,Ant530,100,0.08757290092710929,0.0019337327807907663,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_224,Ant534,112,0.09745980419230875,0.0029554431619523936,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_224,Ant549,97,0.08227106251605798,0.0028244663246513517,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_224,Ant232,93,0.0802217113964086,0.0021813905290879393,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_224,Ant109,66,0.05745301323217465,0.0003835386713764245,63,143,6760,0.6658130601792573,0.30299549036449624,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_224,Ant433,108,0.0949809064124679,0.0026052208340862568,70,143,6760,0.6658130601792573,0.30299549036449624,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_224,Ant102,76,0.066174389558106,0.0006982682128786032,69,143,6760,0.6658130601792573,0.30299549036449624,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_224,Ant437,70,0.05771523737254028,0.0009729632060754049,60,143,6760,0.6658130601792573,0.30299549036449624,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
