network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_178,Ant173,97,0.09038915911424883,0.003252990991577764,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_178,Ant170,92,0.08968110242819277,0.0018106364748667015,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_178,Ant174,89,0.08468594413370993,0.001816461404356502,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_178,Ant207,91,0.08797189364408944,0.0018938833201550575,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_178,Ant202,94,0.0867855736581193,0.0033031586350715895,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_178,Ant376,76,0.07144460082328168,0.0013263314785340622,67,133,5990,0.6823877876509455,0.2868911563422656,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_178,Ant209,91,0.08757975445806324,0.002133605487122835,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_178,Ant38,80,0.07703319289261465,0.0014567787550622603,67,133,5990,0.6823877876509455,0.2868911563422656,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_178,Ant638,92,0.0877772385713126,0.0019915531987598684,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_178,Ant635,83,0.0798173770996105,0.001594272141926279,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_178,Ant30,80,0.07622537135626074,0.0012193535559837038,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_178,Ant632,98,0.0938578914757159,0.002576269752656547,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_178,Ant342,105,0.10104950852006403,0.002719143420766963,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_178,Ant105,103,0.09749424553915766,0.00279474107268933,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_178,Ant102,65,0.06430350194631605,0.0006392423586080029,62,133,5990,0.6823877876509455,0.2868911563422656,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_178,Ant437,112,0.10409876851856181,0.004596827781652185,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_178,Ant100,105,0.10150883593116033,0.0025234760332089315,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_178,Ant347,117,0.10658066781554103,0.006067670967149123,68,133,5990,0.6823877876509455,0.2868911563422656,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
