network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_480,T4145,0,-1.5292345413157144e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3608,0,1.727209568413918e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3609,0,-1.0459670917598089e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3596,1,-5.456674303500513e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3594,1,4.4237982508673167e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3627,0,-4.059565741838269e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3592,0,-5.507053672014035e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3593,0,9.623650962169523e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3590,0,7.788538530609578e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3591,0,-4.8854087856616646e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5338,0,6.59403694781749e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5312,0,7.097881808499878e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5313,0,1.2450474264302248e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5310,0,-1.8094017591778866e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5311,0,-7.09455484231827e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3622,0,-4.598699254498742e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5270,0,3.692445816652846e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4664,0,-3.2041545258558696e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4667,0,2.5097565331216243e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4580,0,-1.852615677274482e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4581,0,1.506052660476819e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4034,0,-1.5654908553746826e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4748,0,9.976305003543926e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4749,0,-3.1282429186984792e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4038,0,-1.1044463546703701e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4139,0,-4.773747411403658e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4134,0,-2.767423347527655e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4132,0,3.6127506133118564e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4629,0,-3.4891365751169455e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4628,0,-9.885503851651417e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2021,0,-6.640111407560911e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3730,0,8.174011028839464e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3308,0,-1.7899609406749493e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3303,1,4.156478653006093e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3301,0,-5.832696399131513e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3300,0,7.078151265245434e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4625,0,1.219348973121825e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5370,0,3.607453155089746e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2025,0,9.339349204809399e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4626,0,1.3523456815587692e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5043,0,-5.036899139156461e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5040,0,-1.326332191818725e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5041,0,-1.08451586910852e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5047,0,-1.5281789589599743e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5044,0,-6.815071317033658e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5045,0,-1.9486687064700635e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3818A,0,-4.793159081754528e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5371,0,-1.3813675087392218e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3236,1,1.280198289487472e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3234,0,1.007067262690429e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2019,0,1.0268588151966056e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3015,0,-1.7923330082362205e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3542,0,-4.965177724892813e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3012,0,1.1982373324250603e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3010,1,4.9792185571655295e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2547,0,8.268951134314128e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2544,0,7.350163522430449e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2545,0,1.2116949093895656e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2014,0,1.607501140420729e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2543,0,-1.0034904029009981e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3019,0,3.121341530433214e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4362,0,6.38166611228137e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4363,0,-2.8935130959282974e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4366,0,-5.897860995473939e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5108,0,-1.1629451725307365e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4368,0,-2.794138582607152e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3427,0,1.7363915732331235e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5103,0,-3.1108181716209695e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5102,0,-1.549795817966819e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3392,0,-3.838103410892484e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5100,0,-3.2680712708718387e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4564,0,-4.415833963703184e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4202,0,-3.081809424784612e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4561,0,1.8838747456599648e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4400,0,1.5488946231212987e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4403,0,6.970146085137516e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4404,0,1.0397765275988103e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4407,0,-1.3352715600833467e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5373,0,1.4416450940035388e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3485,0,6.6127215057401415e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5152,0,-4.7700630200356065e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T13,0,1.9354638042960714e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5279,0,1.5920978758571283e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2029,0,-2.6099040222888283e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3493,0,9.606448249013981e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4314,0,9.001188433042637e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3490,0,-1.680251615379591e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3497,0,-2.2158911075642066e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3496,0,6.894131515880063e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4313,0,-1.3246789160758681e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3494,0,1.6532378430745694e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5213,0,3.7957853093345933e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3040,0,1.122466103670714e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5211,0,2.858209138394058e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3546,0,-1.263458255365434e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5215,0,-2.0921284036294506e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5252,0,-1.3781604796342664e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3510,0,-1.2517462218323186e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3511,0,3.4031159228789036e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2013,0,9.509266524736243e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4704,0,7.048576206150496e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4171,0,-9.211141862178393e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4173,0,6.231927279103996e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2540,0,-7.213039947108733e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4176,0,-1.464300238275693e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4071,0,-1.5616116204509253e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4077,0,7.311895355397287e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4278,0,-1.717327599488673e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5377,0,9.941886500604131e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4273,0,-4.701501017813486e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5284,0,-1.3740330028438546e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5285,0,1.1777402305868361e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5286,0,-5.03873838722542e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5287,0,-2.2990774090779503e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5281,0,-2.107712185610883e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5282,0,-9.269368370891468e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5283,0,2.0516853584431516e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5109,0,-1.3056464414029798e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3822,0,-1.8454720566795458e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3823,0,-1.299257098467734e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5088,0,-1.1039031063260012e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5089,0,-3.64410291289367e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5086,0,7.889663085676664e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5087,0,3.2176108146811395e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5080,1,1.7870094592809796e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4009,0,-9.780610640080208e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4005,0,9.1732153379961e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4004,0,1.116374997005518e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4001,0,1.0793606229630368e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4003,1,5.733025379107069e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4002,0,-5.9948061789245965e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5101,0,3.1157278306087935e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5393,0,4.677582658772532e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3462,0,-5.314769133151917e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3463,0,-1.5660753557035256e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3466,0,-5.509657926333348e-20,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3464,0,3.207314816970908e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3465,1,3.022245627806395e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3299,0,-2.5813673891910083e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3291,0,-1.537413511958307e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3742,0,-6.8808404232112625e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3741,0,4.64553735000231e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3740,0,2.39016208607107e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5033,0,3.1655238366991837e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5031,0,5.862496922405937e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5030,0,-7.658840886700028e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4686,0,-8.045894592857694e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5035,0,-4.598564952083068e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5034,0,3.7410805575836857e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4521,0,7.57002469747048e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4095,0,-1.2820570543140134e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4090,0,-9.091269108418003e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3127,1,-1.8870743998741594e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3448,0,-1.8277388082101726e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3123,0,1.7225010655540608e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2026,0,-1.0301816096309497e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5420,0,-1.4280224023378336e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2028,0,1.1447023382142935e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T14,0,-1.6097927026663964e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T15,0,-2.5937474200357995e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T16,0,4.904992366578816e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5157,0,-1.3374504769993517e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5150,0,9.269357783159592e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T11,0,8.010993084166974e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5259,0,1.2954435380881083e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5258,0,1.3500667634476819e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5257,0,1.1071210510961052e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5255,0,-2.533263020644833e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5254,0,5.078102648990664e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3512,0,1.629897057884594e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5159,0,-1.3516215310816101e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5251,0,-1.9246706395197805e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5250,1,-2.108108943867656e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4354,2,0.34248528426988484,1.0709466454381243e-05,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3441,0,1.5320469164474752e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5007,0,-1.9098098309171185e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3633,0,1.3161035222915152e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3632,0,-7.737071503754777e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4231,0,-1.587848690376501e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3634,0,-5.3340133360493416e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3639,0,-1.970980130414174e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4232,0,1.4480078925207355e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5128,0,1.0636874931006586e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5320,0,-8.504229010563235e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5327,0,-8.69004437687551e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4672,0,1.1314803580467062e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4673,0,6.406854582773789e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4676,0,4.419016168583632e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4677,0,8.490078433390486e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4674,0,-7.547780194069808e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4678,0,-5.203446489439532e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4235,0,-7.722071667151598e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5601,1,-6.2089063266070696e-18,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4045,0,-6.462720144905054e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4044,0,-1.26754318409332e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4047,0,-6.334691423809657e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4046,0,-3.096361284004038e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4049,0,5.887303481368421e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4048,0,-7.148662674185515e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4286,0,3.942081162951781e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4128,0,-5.871441517505546e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4126,0,4.935786129836082e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4125,0,-9.002964365201633e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4122,0,5.549812136731945e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4123,0,-1.1445573847076479e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4120,0,1.5515135631819827e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4121,0,-1.3282940119977915e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5472,0,-1.2121950871126658e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4482,0,9.68831224027915e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5271,0,1.1305653300549657e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4488,0,-8.966123739071282e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3705,1,-4.138870282212562e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3701,0,1.7058263952324674e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5077,0,-6.88775536145813e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5076,0,4.183940271758826e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5075,0,-2.1497132560589254e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5073,0,-4.981441425633029e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5072,0,-1.0226238807396273e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5071,0,6.061763310329032e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5070,0,1.4382520883906582e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3717,0,1.1112550246341412e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5079,0,-1.2499116688813633e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5078,0,1.33103004822817e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5061,0,-1.6324471499137267e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3228,0,-7.267140991197257e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4191,0,6.07724786137646e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4190,0,7.733793936799343e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3220,2,3.717262662475143e-16,0.0,2,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4199,0,-6.4300232392403504e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4540,0,-7.400994775062083e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3224,0,3.608444360590878e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3005,0,-1.7144236419229506e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3554,0,-4.257580885664251e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2572,0,1.0345563925430521e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3558,0,-5.381048603885495e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2570,0,4.387000500067975e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5118,0,6.988033224687054e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5119,0,3.849344494438931e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4398,0,6.691465948913385e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5477,0,1.6993194444214238e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4394,0,-1.484150678121881e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3411,0,4.554579916890986e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4396,0,-1.0081549992443078e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5116,0,9.173652272652276e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4392,0,-1.3662387154611666e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4552,2,0.49715368087076905,0.0,2,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4418,0,1.4280107696582102e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4557,0,1.1597968354638769e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4410,0,-1.5768460345061642e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4416,0,1.3993495518991224e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4415,0,1.3213110316887616e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3314,0,2.3898142742229195e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4999,0,-8.4247018865201e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3099,0,-4.0202503623056723e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3093,0,9.139731327796977e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3319,0,7.632406892614304e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3091,0,1.0344186104778551e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3090,0,9.398979209627138e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5210,1,5.124395608291572e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5204,1,-4.375409571737352e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5205,0,2.6253024847228324e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5206,0,-1.763703827822404e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5207,0,3.756161547413859e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5200,0,-1.022219825211274e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5201,0,-5.4530491688285444e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5208,0,-1.084910692565614e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3171,0,-8.15263987328836e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4302,0,4.617607115184659e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
