network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_175,Ant170,103,0.09595154385450196,0.0024729161739876653,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_175,Ant174,68,0.0627797877455673,0.0009028867489370893,63,133,6057,0.6900205058099795,0.2360247753448137,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_175,Ant207,88,0.08296394943306729,0.0014222215494704802,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_175,Ant202,62,0.05169290273328377,0.0030137885993935455,53,133,6057,0.6900205058099795,0.2360247753448137,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_175,Ant376,79,0.07339481059021989,0.0011865339517075745,71,133,6057,0.6900205058099795,0.2360247753448137,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_175,Ant209,99,0.09204053077625644,0.002101420026635534,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_175,Ant38,110,0.10208555762645381,0.0027950589216656618,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_175,Ant638,102,0.09591726561774563,0.001897372960796147,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_175,Ant635,99,0.09197277060104804,0.0022749309472268244,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_175,Ant30,89,0.08483510410192642,0.0011431264834863724,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_175,Ant632,110,0.10299121015124954,0.0024802002522759424,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_175,Ant549,116,0.10704511074866446,0.0032260079510099296,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_175,Ant342,101,0.09527684554992373,0.0019390305291384024,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_175,Ant105,92,0.0864070981810799,0.001725113259267802,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_175,Ant102,79,0.07547129169494571,0.0009430492340271729,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_175,Ant437,114,0.1055834530725246,0.0032477699709496546,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_175,Ant100,115,0.10686341379893156,0.0029586029488684147,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_175,Ant347,102,0.09065207802119638,0.005358506086610323,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
