network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_166,Ant62,128,0.09036483141357234,0.0019390967331662692,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_166,Ant65,102,0.07201667860633974,0.0010573254877481433,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
Network_166,Ant66,103,0.07202315801068161,0.0012744335752794475,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_166,Ant600,115,0.08065820284785015,0.0016638525790415783,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_166,Ant604,120,0.08411010743326844,0.0018563093382758398,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_166,Ant607,109,0.0762221350252357,0.0015261180333374464,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_166,Ant593,29,0.018345223020402455,1.756973115599847e-05,28,152,8634,0.7523527361449982,0.24695242200596174,58.0,593.0,191.416,386.0,49.0,F, , , ,0.0,4.72727,0.0,16.454545,34.545455,1039.2727,0.0
Network_166,Ant85,123,0.0868142752699772,0.001861695499864832,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,85.0,163.404,92.0,0.0,C, , , ,37.0,0.272727,13.7273,159.0,257.90909,158.0,0.8182
Network_166,Ant82,109,0.07625586427996618,0.0018567097968145976,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_166,Ant80,94,0.06560949214818036,0.0013936660463262165,86,152,8634,0.7523527361449982,0.24695242200596174,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_166,Ant81,129,0.09070007606189759,0.0020598871329864515,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_166,Ant173,137,0.0942936496055922,0.003957627655384492,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_166,Ant170,128,0.09081798930861221,0.0018413622300380646,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_166,Ant176,130,0.0919088928076642,0.001928836555474334,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,176.0,155.724,14.0,0.0,N, , , ,135.545,0.0,0.454545,566.45455,185.45455,63.18181800000001,9.182
Network_166,Ant174,117,0.08117359189176537,0.0019220346468722482,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_166,Ant207,124,0.08801787603522251,0.0016970586354230015,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_166,Ant475,126,0.08783966037283246,0.0027408028784906236,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_166,Ant501,26,0.016167730414758535,4.47149305506526e-06,26,152,8634,0.7523527361449982,0.24695242200596174,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_166,Ant376,70,0.048764334861380904,0.0004023311645216285,70,152,8634,0.7523527361449982,0.24695242200596174,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_166,Ant209,105,0.07595964123696795,0.0008621207961923352,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_166,Ant112,110,0.07686121617381174,0.0020001226611265316,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,112.0,169.579,267.0,55.0,F,F, , ,1.81818,35.6364,0.545455,56.454544999999996,141.09091,857.8181800000001,0.0
Network_166,Ant38,132,0.09299547102219823,0.0021854397859197667,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_166,Ant638,119,0.08339442644623163,0.0017890927476663728,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_166,Ant635,123,0.08629686971128206,0.0018564297474752429,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_166,Ant30,105,0.07515677106363991,0.0010654786619627497,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_166,Ant632,119,0.08573548637587877,0.0012273388910646315,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_166,Ant178,72,0.049483682274134654,0.0009106322191148805,69,152,8634,0.7523527361449982,0.24695242200596174,58.0,178.0,114.529,57.0,68.0,F, , , ,3.36364,11.3636,2.54545,68.181818,107.27273000000001,812.81818,1.273
Network_166,Ant232,127,0.09005843685791425,0.001809460498500673,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,232.0,155.621,14.0,0.0,N, , , ,164.727,0.0,0.0,604.27273,160.36364,76.454545,12.73
Network_166,Ant238,129,0.09179274512994519,0.0017312086453926756,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,238.0,167.215,14.0,0.0,C, , , ,238.273,0.454545,51.2727,480.54545,623.90909,143.18182,4.636
Network_166,Ant433,79,0.05450401802790046,0.001028958710858774,74,152,8634,0.7523527361449982,0.24695242200596174,58.0,433.0,143.54399999999998,0.0,85.0,F, , , ,9.54545,5.36364,3.36364,38.0,78.818182,621.0,0.3636
Network_166,Ant342,119,0.08445740784272077,0.0015060576026882638,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_166,Ant105,94,0.06597886399937221,0.0009577202314360566,84,152,8634,0.7523527361449982,0.24695242200596174,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_166,Ant102,96,0.06960398924629307,0.0006855201893004496,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_166,Ant437,134,0.09411485431070399,0.0022851946503469178,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_166,Ant100,131,0.09194866932024108,0.0021082749843746276,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_166,Ant347,105,0.07315319625671302,0.0019092408140914095,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
Network_166,Ant186,112,0.0795750366223716,0.0012700137554800936,89,152,8634,0.7523527361449982,0.24695242200596174,58.0,186.0,177.553,14.0,12.0,F, , , ,23.7273,3.72727,3.72727,143.18182,212.63636,777.90909,0.09091
