network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_91,Ant161,128,0.08820992844843448,0.002168350236594797,84,159,9046,0.720165591911472,0.29690060699546117,21.0,161.0,157.953,64.0,233.0,F, , , ,52.2727,0.545455,0.636364,45.363636,163.18182,578.18182,0.09091
Network_91,Ant518,119,0.08193683994628703,0.0019025994946229945,84,159,9046,0.720165591911472,0.29690060699546117,21.0,518.0,140.036,64.0,443.0,F,F,C,C,3.36364,13.7273,0.0,17.272727,62.81818199999999,393.90909,0.3636
Network_91,Ant215,148,0.10031868058328987,0.00409131709119465,84,159,9046,0.720165591911472,0.29690060699546117,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_91,Ant212,128,0.08762582822556002,0.002323622116749081,84,159,9046,0.720165591911472,0.29690060699546117,21.0,212.0,137.441,40.0,0.0,N, , , ,428.727,4.45455,2.0,561.18182,201.72727,101.54545,9.818
Network_91,Ant210,135,0.09326770881928106,0.002458719351413342,84,159,9046,0.720165591911472,0.29690060699546117,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_91,Ant458,102,0.07084733992226784,0.0011296040823117741,84,159,9046,0.720165591911472,0.29690060699546117,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_91,Ant218,129,0.08919393608929281,0.0022108457286491427,84,159,9046,0.720165591911472,0.29690060699546117,21.0,218.0,150.36,57.0,51.0,F,F, , ,10.4545,111.182,0.545455,52.909091000000004,130.72727,443.18182,0.3636
Network_91,Ant219,101,0.06914208529213675,0.0010959371379144058,83,159,9046,0.720165591911472,0.29690060699546117,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_91,Ant68,106,0.07217063391200483,0.001437136272064444,84,159,9046,0.720165591911472,0.29690060699546117,21.0,68.0,146.031,5.0,0.0,N,N, , ,571.0,0.272727,1.09091,462.72727000000003,100.90909,42.181818,8.727
Network_91,Ant85,129,0.08927293054893773,0.00221981008135095,84,159,9046,0.720165591911472,0.29690060699546117,21.0,85.0,162.29,5.0,1.0,F, , , ,35.6364,7.27273,41.9091,110.09091000000001,179.0,249.27272999999997,5.818
Network_91,Ant60,107,0.07252188437822467,0.001535192878411821,84,159,9046,0.720165591911472,0.29690060699546117,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_91,Ant62,113,0.0777834498613819,0.001796299248130956,84,159,9046,0.720165591911472,0.29690060699546117,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_91,Ant65,77,0.05270363606827696,0.0005223554099277421,77,159,9046,0.720165591911472,0.29690060699546117,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_91,Ant604,86,0.05836827795158285,0.0006193594271682105,83,159,9046,0.720165591911472,0.29690060699546117,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_91,Ant607,86,0.05850892834163643,0.000571206189787345,83,159,9046,0.720165591911472,0.29690060699546117,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_91,Ant178,112,0.07686687457222684,0.0016057888737481601,84,159,9046,0.720165591911472,0.29690060699546117,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_91,Ant289,88,0.06006934150678641,0.0007256620123471564,83,159,9046,0.720165591911472,0.29690060699546117,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_91,Ant81,129,0.08938043941111222,0.0021648398383497143,84,159,9046,0.720165591911472,0.29690060699546117,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_91,Ant173,128,0.08815784309803372,0.002319181145757023,84,159,9046,0.720165591911472,0.29690060699546117,21.0,173.0,162.975,40.0,0.0,C, , , ,118.273,2.45455,5.54545,234.09091,229.63636,184.45455,3.273
Network_91,Ant172,142,0.09724091654209387,0.003007592688521444,84,159,9046,0.720165591911472,0.29690060699546117,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_91,Ant170,121,0.08374286769217305,0.0020241229641408194,84,159,9046,0.720165591911472,0.29690060699546117,21.0,170.0,143.405,5.0,0.0,C, , , ,2.72727,1.09091,0.0,74.727273,241.63636,264.27272999999997,0.5455
Network_91,Ant176,119,0.0818694254818311,0.0022724841095542,84,159,9046,0.720165591911472,0.29690060699546117,21.0,176.0,140.602,57.0,3.0,F,F, , ,75.5455,2.81818,0.0,41.363636,108.63636000000001,387.09091,0.0
Network_91,Ant175,126,0.08520301815653279,0.003085751232869051,84,159,9046,0.720165591911472,0.29690060699546117,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_91,Ant207,109,0.07585481090378647,0.001158606020734996,84,159,9046,0.720165591911472,0.29690060699546117,21.0,207.0,131.37,5.0,36.0,F,F, , ,5.72727,32.0,0.0,25.909091,94.636364,548.36364,0.0
Network_91,Ant206,106,0.07278303562387194,0.0013016523058873091,84,159,9046,0.720165591911472,0.29690060699546117,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_91,Ant209,92,0.06441051902902176,0.0005821061058488216,84,159,9046,0.720165591911472,0.29690060699546117,21.0,209.0,120.507,14.0,4.0,F, , , ,57.0909,6.36364,0.818182,48.272727,99.727273,144.09091,0.09091
Network_91,Ant599,112,0.07669309159114235,0.0015006452849792079,84,159,9046,0.720165591911472,0.29690060699546117,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_91,Ant38,80,0.0558866691833973,0.00043099264385757223,78,159,9046,0.720165591911472,0.29690060699546117,21.0,38.0,125.495,50.0,12.0,F,F, , ,2.27273,20.0909,0.0,28.363636,97.090909,389.63636,0.3636
Network_91,Ant638,98,0.06830384461124131,0.000838898829936617,84,159,9046,0.720165591911472,0.29690060699546117,21.0,638.0,122.48299999999999,64.0,150.0,F,F, , ,5.90909,45.7273,0.0909091,26.272727000000003,88.545455,454.54545,0.3636
Network_91,Ant32,103,0.07303488905705408,0.0010513723767501038,84,159,9046,0.720165591911472,0.29690060699546117,21.0,32.0,147.98,57.0,0.0,F,F, , ,8.909089999999999,0.181818,0.0,57.363636,146.27273,184.36364,0.09091
Network_91,Ant30,108,0.0742981709621769,0.0014147066441989465,84,159,9046,0.720165591911472,0.29690060699546117,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_91,Ant35,127,0.08638260587413708,0.0025073616948040585,84,159,9046,0.720165591911472,0.29690060699546117,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_91,Ant530,87,0.059718618024728706,0.0007017346808839833,83,159,9046,0.720165591911472,0.29690060699546117,21.0,530.0,158.66,141.0,74.0,F, , , ,2.63636,14.7273,0.0,15.272727,47.272727,633.54545,0.0
Network_91,Ant534,110,0.07658174257315888,0.0014896009786100819,84,159,9046,0.720165591911472,0.29690060699546117,21.0,534.0,145.726,57.0,0.0,C,C, , ,6.636360000000001,0.181818,0.181818,95.181818,191.09091,251.0,0.8182
Network_91,Ant538,131,0.08959306814653581,0.0030653177647686604,84,159,9046,0.720165591911472,0.29690060699546117,21.0,538.0,136.704,57.0,5.0,F,F, , ,7.45455,3.0,0.545455,96.636364,242.45455,492.09090999999995,0.6364
Network_91,Ant109,143,0.09751712998894993,0.0031702508191716722,84,159,9046,0.720165591911472,0.29690060699546117,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_91,Ant238,98,0.06729089463227823,0.001066328430599429,84,159,9046,0.720165591911472,0.29690060699546117,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_91,Ant342,118,0.08044058967765703,0.00240349948901405,84,159,9046,0.720165591911472,0.29690060699546117,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_91,Ant105,111,0.07540287055807704,0.0018069191919462403,84,159,9046,0.720165591911472,0.29690060699546117,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_91,Ant102,84,0.058459253449060125,0.000474087073955205,81,159,9046,0.720165591911472,0.29690060699546117,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_91,Ant437,104,0.07259782888610745,0.001079566727071445,84,159,9046,0.720165591911472,0.29690060699546117,21.0,437.0,133.634,64.0,20.0,F, , , ,2.72727,6.909089999999999,0.909091,49.363636,179.54545,512.09091,0.3636
Network_91,Ant347,85,0.05715338703172443,0.0008032350973556741,83,159,9046,0.720165591911472,0.29690060699546117,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_91,Ant186,128,0.08826872998293334,0.0023433111020156336,84,159,9046,0.720165591911472,0.29690060699546117,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
