network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_207,Ant98,102,0.06280707639732729,0.000994533795833173,94,164,10090,0.754900493790214,0.23965004301837275,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_207,Ant331,123,0.07688907635520079,0.0011381619891140038,97,164,10090,0.754900493790214,0.23965004301837275,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_207,Ant215,129,0.07963422566301454,0.002120794494511455,97,164,10090,0.754900493790214,0.23965004301837275,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_207,Ant212,112,0.06883909665653327,0.0013365152647864247,96,164,10090,0.754900493790214,0.23965004301837275,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_207,Ant210,121,0.07653916970333836,0.0011215662356746426,97,164,10090,0.754900493790214,0.23965004301837275,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_207,Ant458,145,0.08975532938694575,0.002250274086327751,97,164,10090,0.754900493790214,0.23965004301837275,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_207,Ant305,135,0.08451466640374951,0.0014369091907439737,97,164,10090,0.754900493790214,0.23965004301837275,78.0,305.0,161.60399999999998,57.0,0.0,C, , , ,378.0,3.45455,3.36364,539.63636,192.18182,151.45455,2.909
Network_207,Ant109,66,0.03937973385332101,0.00035861116986250535,63,164,10090,0.754900493790214,0.23965004301837275,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_207,Ant646,118,0.07151129942378019,0.0021713355536466384,96,164,10090,0.754900493790214,0.23965004301837275,78.0,646.0,177.291,169.0,34.0,F,F, , ,4.72727,39.9091,5.45455,119.81818,160.90909,519.54545,1.091
Network_207,Ant219,145,0.0903487307320719,0.0018093289341347275,97,164,10090,0.754900493790214,0.23965004301837275,78.0,219.0,162.29,85.0,0.0,N, , , ,155.091,0.909091,2.18182,673.45455,313.27272999999997,178.36364,14.64
Network_207,Ant68,127,0.07800520926040072,0.002025103977854492,97,164,10090,0.754900493790214,0.23965004301837275,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_207,Ant60,125,0.07744065258258603,0.0018173128671020106,97,164,10090,0.754900493790214,0.23965004301837275,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_207,Ant289,140,0.08817588856693728,0.001456714376520854,97,164,10090,0.754900493790214,0.23965004301837275,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_207,Ant62,103,0.0635483899765797,0.0012328950302059039,94,164,10090,0.754900493790214,0.23965004301837275,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_207,Ant63,133,0.08423094428476327,0.001121573954651048,97,164,10090,0.754900493790214,0.23965004301837275,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
Network_207,Ant64,126,0.08018153514687025,0.0009428187271890488,97,164,10090,0.754900493790214,0.23965004301837275,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_207,Ant66,127,0.07960042933014502,0.001352034896179624,97,164,10090,0.754900493790214,0.23965004301837275,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_207,Ant600,146,0.09109373728812102,0.0017873271994492208,97,164,10090,0.754900493790214,0.23965004301837275,78.0,600.0,171.082,162.0,1.0,C, , , ,41.1818,1.72727,54.0909,488.81818,370.0,215.81817999999998,5.0
Network_207,Ant604,138,0.08684004450739943,0.0013286627034545101,97,164,10090,0.754900493790214,0.23965004301837275,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_207,Ant607,98,0.05915564688974371,0.0012747162123385972,90,164,10090,0.754900493790214,0.23965004301837275,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_207,Ant593,138,0.08636785003871303,0.0014830167379619238,97,164,10090,0.754900493790214,0.23965004301837275,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_207,Ant82,144,0.08964071169337566,0.0018039446574169388,97,164,10090,0.754900493790214,0.23965004301837275,78.0,82.0,148.556,85.0,0.0,C, , , ,273.0,21.2727,7.0,343.81818,205.45455,302.90909,2.727
Network_207,Ant80,132,0.08266747103801347,0.0014636746613043386,97,164,10090,0.754900493790214,0.23965004301837275,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_207,Ant172,135,0.08220522865690401,0.0028383936933250907,97,164,10090,0.754900493790214,0.23965004301837275,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_207,Ant170,136,0.08452276158330864,0.0019246673496653905,97,164,10090,0.754900493790214,0.23965004301837275,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_207,Ant176,116,0.07246988995053706,0.001294510929112654,96,164,10090,0.754900493790214,0.23965004301837275,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_207,Ant175,130,0.08053506876164254,0.002155804546742085,97,164,10090,0.754900493790214,0.23965004301837275,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_207,Ant174,98,0.0605270512565265,0.0008485889243946563,93,164,10090,0.754900493790214,0.23965004301837275,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_207,Ant207,135,0.08324200902016697,0.0021523500747274616,97,164,10090,0.754900493790214,0.23965004301837275,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_207,Ant206,142,0.0882395213747862,0.0024597781887650623,97,164,10090,0.754900493790214,0.23965004301837275,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_207,Ant202,121,0.0743444383338976,0.0016727493341466078,97,164,10090,0.754900493790214,0.23965004301837275,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_207,Ant376,126,0.07779162155088984,0.0019484338296174109,97,164,10090,0.754900493790214,0.23965004301837275,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_207,Ant209,135,0.08356426654120332,0.0021073010446623778,97,164,10090,0.754900493790214,0.23965004301837275,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_207,Ant38,126,0.0783423640720486,0.0016200696816965922,97,164,10090,0.754900493790214,0.23965004301837275,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_207,Ant638,116,0.07162077138592793,0.0015318239062803067,96,164,10090,0.754900493790214,0.23965004301837275,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_207,Ant635,136,0.08603847605380412,0.0012046428538821656,97,164,10090,0.754900493790214,0.23965004301837275,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_207,Ant30,77,0.04562620831485436,0.000825389733542609,70,164,10090,0.754900493790214,0.23965004301837275,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_207,Ant35,103,0.06297894615610902,0.0011604417492652225,92,164,10090,0.754900493790214,0.23965004301837275,78.0,35.0,175.923,197.0,40.0,F, , , ,0.0,18.1818,0.454545,40.090909,91.545455,620.45455,0.0
Network_207,Ant530,133,0.08378803529461938,0.0012555097815033212,97,164,10090,0.754900493790214,0.23965004301837275,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_207,Ant534,120,0.07485070667471899,0.0013443735380610283,96,164,10090,0.754900493790214,0.23965004301837275,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_207,Ant549,158,0.09469574735564482,0.005412977021485205,97,164,10090,0.754900493790214,0.23965004301837275,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_207,Ant232,135,0.08503154505832747,0.0013959537201334385,97,164,10090,0.754900493790214,0.23965004301837275,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_207,Ant237,65,0.03723314047550154,0.0007168172565478421,61,164,10090,0.754900493790214,0.23965004301837275,78.0,237.0,220.69,246.0,75.0,F, , , ,1.27273,3.09091,0.0,51.727273,80.727273,932.27273,0.0
Network_207,Ant433,151,0.0934455287035349,0.002476932506177606,97,164,10090,0.754900493790214,0.23965004301837275,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_207,Ant342,48,0.026902539182181075,0.00015133544293881302,46,164,10090,0.754900493790214,0.23965004301837275,78.0,342.0,144.062,141.0,41.0,F, , , ,0.0,1.54545,0.727273,18.0,41.181818,335.09091,0.0
Network_207,Ant102,103,0.06433388208821961,0.0007734618142764023,94,164,10090,0.754900493790214,0.23965004301837275,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_207,Ant437,119,0.07286503363833866,0.002021516791766645,97,164,10090,0.754900493790214,0.23965004301837275,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
Network_207,Ant100,139,0.08725830944831034,0.0014458803130511283,97,164,10090,0.754900493790214,0.23965004301837275,78.0,100.0,188.266,99.0,0.0,C, , , ,166.727,0.0,0.272727,543.81818,319.90909,263.18182,6.182
Network_207,Ant186,129,0.08029461429877,0.0015480792359323524,97,164,10090,0.754900493790214,0.23965004301837275,78.0,186.0,169.035,40.0,66.0,F, , , ,0.0,0.545455,6.81818,182.72727,349.54545,848.63636,0.1818
