network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_208,Ant296,139,0.08495010255961762,0.0016675091782598908,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_208,Ant98,131,0.08091942413289124,0.001144477680100498,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_208,Ant331,113,0.06874739847889849,0.0010798227653609437,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_208,Ant215,116,0.07148609710153764,0.0009422405702942047,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_208,Ant212,120,0.0727430453114722,0.0019670211140896477,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_208,Ant210,133,0.08106458781927744,0.0015900436257747636,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_208,Ant458,139,0.08519997461815744,0.001493343183997164,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_208,Ant305,133,0.08217198937633001,0.001251248121576923,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,305.0,161.60399999999998,57.0,0.0,C, , , ,378.0,3.45455,3.36364,539.63636,192.18182,151.45455,2.909
Network_208,Ant109,89,0.05497545331617433,0.00031487812786855384,87,164,10313,0.7715846176866676,0.2489451337713382,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_208,Ant646,135,0.08065682876879536,0.00315323980173234,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,646.0,177.291,169.0,34.0,F,F, , ,4.72727,39.9091,5.45455,119.81818,160.90909,519.54545,1.091
Network_208,Ant219,144,0.08810998672280897,0.00176224996809298,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,219.0,162.29,85.0,0.0,N, , , ,155.091,0.909091,2.18182,673.45455,313.27272999999997,178.36364,14.64
Network_208,Ant68,103,0.06334734820113379,0.0005302756054908444,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_208,Ant60,134,0.0810402531453602,0.002611921709614051,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_208,Ant289,139,0.08508002692462784,0.0016574514004866633,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_208,Ant62,141,0.08673558204192,0.0015216704014876462,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_208,Ant63,135,0.08267312267908923,0.001522585678621237,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
Network_208,Ant64,101,0.062306012139044895,0.0005085986218526002,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_208,Ant66,126,0.07799882315619694,0.0011026819940578166,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_208,Ant600,152,0.09137646007912816,0.003638492216127403,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,600.0,171.082,162.0,1.0,C, , , ,41.1818,1.72727,54.0909,488.81818,370.0,215.81817999999998,5.0
Network_208,Ant604,146,0.0892128516360882,0.0018760848881848638,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_208,Ant607,101,0.06124602266363328,0.0008546636719379789,91,164,10313,0.7715846176866676,0.2489451337713382,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_208,Ant610,146,0.0888945380163368,0.001960380552006682,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_208,Ant82,138,0.08406329731476886,0.0017117955982597346,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,82.0,148.556,85.0,0.0,C, , , ,273.0,21.2727,7.0,343.81818,205.45455,302.90909,2.727
Network_208,Ant80,128,0.07882779848652305,0.001171983311223285,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_208,Ant172,153,0.0914072308733063,0.0031671405481863086,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_208,Ant170,147,0.08921506565182778,0.001992088457813783,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_208,Ant176,112,0.06854685412460007,0.0009718306190272121,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_208,Ant175,130,0.07937448316324801,0.001440500786249034,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_208,Ant174,147,0.08889684698250157,0.0021362494926101244,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_208,Ant207,137,0.08444053974470331,0.0013959944759682015,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_208,Ant206,144,0.08733943320707911,0.002014964461920953,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_208,Ant202,127,0.07750306003087888,0.0014593594071711105,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_208,Ant376,122,0.07454118632319284,0.001871810768744687,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_208,Ant209,124,0.0759279763546427,0.0012893036089049314,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_208,Ant38,122,0.0747055497830797,0.0011643578559370964,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_208,Ant638,118,0.07334590740730458,0.0007821395217305104,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_208,Ant635,129,0.07886120339107348,0.00145300735084059,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_208,Ant30,89,0.053841542154068577,0.0005384952764676932,84,164,10313,0.7715846176866676,0.2489451337713382,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_208,Ant35,59,0.034051689209100816,0.00021007989914792295,58,164,10313,0.7715846176866676,0.2489451337713382,78.0,35.0,175.923,197.0,40.0,F, , , ,0.0,18.1818,0.454545,40.090909,91.545455,620.45455,0.0
Network_208,Ant530,153,0.0930117372833296,0.0021336989732216568,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_208,Ant534,123,0.07636724338755796,0.0009749925615782841,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_208,Ant549,127,0.07729419046232255,0.0015858495262357172,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_208,Ant232,125,0.07730300188108485,0.0010525420479314768,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_208,Ant237,84,0.04969756954326179,0.0009892140560004942,81,164,10313,0.7715846176866676,0.2489451337713382,78.0,237.0,220.69,246.0,75.0,F, , , ,1.27273,3.09091,0.0,51.727273,80.727273,932.27273,0.0
Network_208,Ant433,155,0.09400419951584918,0.0022547797178238877,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_208,Ant342,83,0.0500646154758316,0.0003627367807801574,81,164,10313,0.7715846176866676,0.2489451337713382,78.0,342.0,144.062,141.0,41.0,F, , , ,0.0,1.54545,0.727273,18.0,41.181818,335.09091,0.0
Network_208,Ant102,119,0.07379564135290179,0.0007778866005085284,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_208,Ant437,95,0.057372226737385075,0.0006476689037401814,87,164,10313,0.7715846176866676,0.2489451337713382,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
Network_208,Ant100,140,0.08637755406305507,0.0014762291959442286,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,100.0,188.266,99.0,0.0,C, , , ,166.727,0.0,0.272727,543.81818,319.90909,263.18182,6.182
Network_208,Ant186,120,0.07281259181218375,0.0013952531685042732,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,186.0,169.035,40.0,66.0,F, , , ,0.0,0.545455,6.81818,182.72727,349.54545,848.63636,0.1818
