network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_205,Ant296,158,0.09179944718366737,0.002261579871544817,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_205,Ant98,135,0.08007733086564878,0.0011528844324519582,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_205,Ant331,119,0.0701918982587522,0.0009761710344869391,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_205,Ant215,124,0.07429587441474395,0.000736784716636001,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_205,Ant212,113,0.06584115840712546,0.0009451390320623197,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_205,Ant210,143,0.08404892417504874,0.001768755731839743,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_205,Ant458,135,0.08048224100567071,0.0010773653381662307,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_205,Ant305,143,0.08413339966994275,0.001526803477219385,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,305.0,161.60399999999998,57.0,0.0,C, , , ,378.0,3.45455,3.36364,539.63636,192.18182,151.45455,2.909
Network_205,Ant109,112,0.0673410001798783,0.0005055259245838789,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_205,Ant219,150,0.08797732848571108,0.0017638218375192942,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,219.0,162.29,85.0,0.0,N, , , ,155.091,0.909091,2.18182,673.45455,313.27272999999997,178.36364,14.64
Network_205,Ant68,116,0.06958971404910233,0.000545549856107943,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_205,Ant60,144,0.0841510681000458,0.0018287275939375947,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_205,Ant289,139,0.08246233470526794,0.001267610193355458,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_205,Ant62,104,0.061608898323320616,0.0006081702121047567,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_205,Ant63,156,0.09042032466091192,0.002433974982341504,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
Network_205,Ant64,139,0.08277438711315943,0.0011633435567941668,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_205,Ant66,135,0.07991374147002307,0.0012187895019616433,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_205,Ant600,149,0.08762439405369021,0.0017072662195166206,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,600.0,171.082,162.0,1.0,C, , , ,41.1818,1.72727,54.0909,488.81818,370.0,215.81817999999998,5.0
Network_205,Ant604,142,0.08436720074552093,0.0012946036961593438,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_205,Ant607,98,0.05732045505376114,0.0006928180426199113,92,164,10731,0.8028579979051325,0.23950699902558653,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_205,Ant610,148,0.08713855303766402,0.001665961089330347,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_205,Ant82,133,0.07673860346499366,0.0018437695253896863,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,82.0,148.556,85.0,0.0,C, , , ,273.0,21.2727,7.0,343.81818,205.45455,302.90909,2.727
Network_205,Ant80,139,0.08174219373865485,0.0015031007796502602,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_205,Ant172,150,0.08761655041596285,0.0019334315636078433,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_205,Ant170,149,0.08799644990901961,0.001635483508107336,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_205,Ant176,141,0.08388887036504092,0.0012483493390625904,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_205,Ant175,134,0.07912932969270432,0.0012388680295749154,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_205,Ant174,125,0.0745465567521066,0.0008462650055904195,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_205,Ant207,160,0.09313617840457629,0.002245502757247367,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_205,Ant206,149,0.08711299953615684,0.001986357762206225,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_205,Ant202,136,0.07946901668120576,0.0015793883001427149,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_205,Ant376,126,0.07442420321067944,0.0010013373059925496,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_205,Ant209,130,0.07737591970172657,0.0010066763833424639,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_205,Ant38,133,0.07812959615680817,0.0013296148156265713,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_205,Ant638,143,0.08534586541673628,0.001164044354857339,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_205,Ant635,116,0.06920139771988516,0.0006654009898593511,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_205,Ant30,102,0.0593256555204785,0.0006823697889543341,92,164,10731,0.8028579979051325,0.23950699902558653,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_205,Ant35,101,0.05868890953942932,0.0006548740745367048,92,164,10731,0.8028579979051325,0.23950699902558653,78.0,35.0,175.923,197.0,40.0,F, , , ,0.0,18.1818,0.454545,40.090909,91.545455,620.45455,0.0
Network_205,Ant530,142,0.08418986468540075,0.0013235598482123118,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_205,Ant534,98,0.05856068503451169,0.0003635810278561754,96,164,10731,0.8028579979051325,0.23950699902558653,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_205,Ant549,143,0.08347950386671764,0.0018265075671917653,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_205,Ant232,143,0.08429881193068706,0.0015134088303490072,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_205,Ant49,142,0.0828108278250662,0.0018250265350298167,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_205,Ant237,89,0.051461306002114855,0.0005198844137533253,85,164,10731,0.8028579979051325,0.23950699902558653,78.0,237.0,220.69,246.0,75.0,F, , , ,1.27273,3.09091,0.0,51.727273,80.727273,932.27273,0.0
Network_205,Ant433,158,0.0918872494448977,0.0022139468103434235,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_205,Ant342,68,0.03973692871220667,0.00023502841469108974,67,164,10731,0.8028579979051325,0.23950699902558653,78.0,342.0,144.062,141.0,41.0,F, , , ,0.0,1.54545,0.727273,18.0,41.181818,335.09091,0.0
Network_205,Ant102,122,0.07330634693450586,0.000626018350158969,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_205,Ant437,127,0.07455150987272674,0.001251839830814364,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
Network_205,Ant100,149,0.08768111766985462,0.0017205333459212465,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,100.0,188.266,99.0,0.0,C, , , ,166.727,0.0,0.272727,543.81818,319.90909,263.18182,6.182
Network_205,Ant186,125,0.07343953184915906,0.001170665278590187,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,186.0,169.035,40.0,66.0,F, , , ,0.0,0.545455,6.81818,182.72727,349.54545,848.63636,0.1818
