network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_170,Ant62,113,0.08475560091527112,0.002175983442819619,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_170,Ant65,109,0.08108492223195528,0.0018824802251144377,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
Network_170,Ant66,119,0.08943223590128183,0.0021995156513461146,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_170,Ant600,109,0.08045771916312869,0.0023982158338251612,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_170,Ant604,108,0.07965866587333105,0.002484509630135888,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_170,Ant607,118,0.0883924779277711,0.0023133729308388463,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_170,Ant593,46,0.031915550939438576,0.00018669928143020487,45,152,8093,0.7052108748692925,0.26875739445776303,58.0,593.0,191.416,386.0,49.0,F, , , ,0.0,4.72727,0.0,16.454545,34.545455,1039.2727,0.0
Network_170,Ant527,130,0.0979577250835723,0.002685384270973422,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
Network_170,Ant82,128,0.09335314144694207,0.003977959679652323,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_170,Ant80,87,0.06282027684249163,0.001705355925015402,76,152,8093,0.7052108748692925,0.26875739445776303,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_170,Ant81,94,0.0706021040399976,0.001305944637477306,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_170,Ant173,92,0.0673940311552614,0.00174430494802524,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_170,Ant170,113,0.08533769349037634,0.0020426615905127904,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_170,Ant176,116,0.08783952151401876,0.0019686176778923384,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,176.0,155.724,14.0,0.0,N, , , ,135.545,0.0,0.454545,566.45455,185.45455,63.18181800000001,9.182
Network_170,Ant174,85,0.06277386307005953,0.0009892918122463108,78,152,8093,0.7052108748692925,0.26875739445776303,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_170,Ant207,128,0.0964619608642998,0.0027581893879648155,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_170,Ant475,120,0.0886237001762071,0.0029945007607937546,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_170,Ant501,32,0.02040827519511036,4.081194701600095e-06,32,152,8093,0.7052108748692925,0.26875739445776303,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_170,Ant376,68,0.050382921523467294,0.0005539474192824361,66,152,8093,0.7052108748692925,0.26875739445776303,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_170,Ant209,118,0.0899741098159059,0.001967045876420005,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_170,Ant112,75,0.05520128956596459,0.0008440938171740211,67,152,8093,0.7052108748692925,0.26875739445776303,58.0,112.0,169.579,267.0,55.0,F,F, , ,1.81818,35.6364,0.545455,56.454544999999996,141.09091,857.8181800000001,0.0
Network_170,Ant38,106,0.08070388077465994,0.001600772761184629,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_170,Ant638,108,0.08251681885554997,0.0015810802113465827,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_170,Ant32,103,0.07726624963675971,0.0015652420494887897,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_170,Ant30,90,0.06965056302668476,0.00084565200080818,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_170,Ant632,123,0.09238801383356235,0.00257760923728248,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_170,Ant178,71,0.0510022164422788,0.0008925965821930607,65,152,8093,0.7052108748692925,0.26875739445776303,58.0,178.0,114.529,57.0,68.0,F, , , ,3.36364,11.3636,2.54545,68.181818,107.27273000000001,812.81818,1.273
Network_170,Ant232,135,0.10028166143239375,0.0033904110548640494,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,232.0,155.621,14.0,0.0,N, , , ,164.727,0.0,0.0,604.27273,160.36364,76.454545,12.73
Network_170,Ant238,130,0.09709160750820896,0.003017861503062668,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,238.0,167.215,14.0,0.0,C, , , ,238.273,0.454545,51.2727,480.54545,623.90909,143.18182,4.636
Network_170,Ant433,62,0.043833890712459925,0.0006631357136416173,60,152,8093,0.7052108748692925,0.26875739445776303,58.0,433.0,143.54399999999998,0.0,85.0,F, , , ,9.54545,5.36364,3.36364,38.0,78.818182,621.0,0.3636
Network_170,Ant342,122,0.09126387177797585,0.0027170551993599182,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_170,Ant105,105,0.07941425370811434,0.0016754651104236699,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_170,Ant102,100,0.0761671287317573,0.001494501131219124,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_170,Ant437,128,0.09593892601874981,0.0028446747430891112,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_170,Ant100,123,0.09268913427070104,0.00244335372873474,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_170,Ant347,100,0.07414526679097475,0.001842039678368498,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
Network_170,Ant186,92,0.0679830864737715,0.001649327539027279,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,186.0,177.553,14.0,12.0,F, , , ,23.7273,3.72727,3.72727,143.18182,212.63636,777.90909,0.09091
