network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_181,Ant170,98,0.09141942244786666,0.0021072586888646193,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_181,Ant174,88,0.07945573476458598,0.0020019494345349504,67,133,6180,0.7040328092959672,0.29853285864878076,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_181,Ant207,90,0.08475274268937975,0.0015339992226079137,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_181,Ant202,114,0.10252122063748856,0.004685787399702645,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_181,Ant376,69,0.06286723815527906,0.0009199117818455003,63,133,6180,0.7040328092959672,0.29853285864878076,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_181,Ant209,93,0.08677323201149983,0.001822633698070257,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_181,Ant38,82,0.07626446363303245,0.0014971880626166055,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_181,Ant638,99,0.09126049014044807,0.002158496910751503,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_181,Ant635,96,0.08869897864484538,0.0020394171891607456,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_181,Ant30,98,0.09058513337278211,0.0021363650480160116,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_181,Ant632,103,0.09628841079025045,0.0022104283674170295,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_181,Ant549,111,0.10162650619317297,0.0032612960197089696,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_181,Ant342,116,0.10674144271742363,0.0033995300349068816,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_181,Ant105,88,0.08141709140642736,0.0013937082268973308,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_181,Ant102,79,0.07255917854270526,0.0012330280380358292,67,133,6180,0.7040328092959672,0.29853285864878076,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_181,Ant437,78,0.0711148772685347,0.0013251485954379712,67,133,6180,0.7040328092959672,0.29853285864878076,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_181,Ant100,119,0.10800187344875269,0.004034766378734409,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_181,Ant347,103,0.09421170344725252,0.0028177459847512167,68,133,6180,0.7040328092959672,0.29853285864878076,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
