network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_742,X7.C66,88,0.008498349943996031,1.7732404497975607e-05,87,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C66,296,0.032832430722336554,0.0003678461521205411,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C67,123,0.012556292265416812,3.665261021660334e-05,114,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C70,276,0.031142173359976547,0.0002919637497814042,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C71.1,315,0.03515673980920327,0.0003866413167701131,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C72,264,0.030906695727158977,0.00018823226280507247,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C72,319,0.03560486771361606,0.00044476769590370195,195,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C73,114,0.011651382125367678,2.9248640442101985e-05,110,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C74,264,0.03207916735508973,0.00017107227423058394,194,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C43,299,0.03583983274578989,0.0007505051023375147,198,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C43,65,0.003019251301474769,2.1546267064498364e-05,64,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C45,85,0.004694635057400947,3.1331215509059093e-05,85,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C40,70,0.0025091367772929534,1.8724765882454254e-05,69,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C41,239,0.0197919897099413,0.001258184276524129,139,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C61,60,0.005243493599849011,2.074187177876713e-05,60,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C73,192,0.0221155226583648,9.178096452518777e-05,160,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C64,202,0.022300999109967683,0.00016368259484477046,158,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C64,93,0.01041192943535347,2.712780393500488e-05,91,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C65,241,0.028029910839287516,0.0001409756933918601,184,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C67,99,0.010711006988573059,3.104793462112785e-05,97,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C69,90,0.010372644315373294,1.924852105493345e-05,90,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C72,176,0.019794212914572597,6.833301773564144e-05,150,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C74,260,0.030140798439608978,0.00017131383350963412,190,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C77,243,0.029862916518105805,8.468897180976582e-05,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C78,245,0.029706628951751426,0.00013245380209166881,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C88,101,0.01248529747043799,2.1458704730179663e-05,98,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C27,14,0.0005103249037866675,4.9503650248753715e-06,14,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C38,127,0.007291637078501823,0.00017583173952266917,110,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C61,78,0.00730794877156115,2.4596764083720577e-05,78,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X4.C64,79,0.00815514737562211,3.457762109272598e-05,79,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C58,102,0.011738757032686415,4.5388948713115005e-05,98,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C63,69,0.006740131866262811,1.132214336631559e-05,68,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C65,187,0.020906580771250186,0.00011170306020311643,152,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X9.C70,268,0.03170381566032297,0.0001764034354551532,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C69,130,0.012873659679709853,6.681588131149523e-05,117,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C78,158,0.019154924379125495,5.1873400840232876e-05,144,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X7.C85,258,0.03224213563928969,0.00010891905933485767,194,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C89,39,0.004857561634201485,1.5828662753193512e-06,39,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C90,128,0.01592510076460786,5.6739276922250234e-05,128,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X5.C92,130,0.01700598015965003,1.8977960892091984e-05,128,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C87,245,0.031029849139588797,7.642422243220749e-05,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C84,101,0.01326093529428993,1.055631545726556e-05,101,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X8.C67,122,0.015413511624482512,3.668527117727814e-05,118,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C68,147,0.017811026324853197,8.496313204135905e-05,131,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X3.C83.1,180,0.023094053050224682,4.1232197597427144e-05,167,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C95,163,0.021745913022770028,2.4439008111764953e-05,158,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C96,138,0.01970421683809135,5.646408637553674e-06,137,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C85,234,0.029352405117698394,8.064409530899419e-05,191,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.C75,178,0.022226035085789023,4.7049289775089804e-05,163,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C75,164,0.021053401091030505,1.2811137678411772e-05,158,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X6.C87,186,0.023834199855000498,3.924546242142468e-05,173,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C77,32,0.002878709828170251,1.7001076174651594e-06,32,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X0.C91,102,0.012559453211129574,1.5552546882591387e-05,100,1007,131351,0.2593199492222435,0.2772921044605208
Network_742,X1.U58,49,0.004255252648837742,3.3402656504608238e-06,49,1007,131351,0.2593199492222435,0.2772921044605208
