network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_50,Ant209,90,0.08968144354517885,0.001938991764348424,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,209.0,183.46900000000002,99.0,0.0,N,N,N,N,429.63599999999997,0.454545,4.09091,721.18182,79.545455,17.090909,14.64
Network_50,Ant599,98,0.09611390080288079,0.002765149890721049,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
Network_50,Ant38,93,0.09373619766132751,0.0015875232080496922,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_50,Ant638,99,0.09662432543536909,0.002823943800214245,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_50,Ant32,104,0.10222953106895524,0.003735377731743794,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_50,Ant30,103,0.10119379045684374,0.0028287563717503414,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_50,Ant35,96,0.09386669891634566,0.00252185439556513,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_50,Ant178,32,0.023601583860967033,0.0003365275901182576,26,131,5679,0.6669406928948913,0.21703487327925214,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_50,Ant232,108,0.1062486632316955,0.0029539537677270673,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_50,Ant109,100,0.09784346530857677,0.002902281123011739,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,109.0,169.66400000000002,253.0,0.0,C, , , ,0.363636,80.0909,0.0,209.27273,251.45455,256.0,0.4545
Network_50,Ant433,96,0.09367199366516175,0.002687183351744171,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,433.0,156.16,78.0,0.0,N, , , ,88.7273,4.36364,30.0909,445.0,108.63636000000001,48.0,3.091
Network_50,Ant342,105,0.10408456743348382,0.002556909501208136,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_50,Ant105,94,0.09413383050938183,0.001832496091570795,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_50,Ant102,86,0.0844119753644012,0.002512475178254417,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_50,Ant437,96,0.0954276934189739,0.0021245981066763836,67,131,5679,0.6669406928948913,0.21703487327925214,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
Network_50,Ant100,75,0.06659766786831889,0.0039774807375159635,60,131,5679,0.6669406928948913,0.21703487327925214,18.0,100.0,128.845,64.0,64.0,F, , , ,1.81818,21.0909,0.0,121.27273000000001,369.0,390.18182,0.09091
