network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_473,T3077,2,-4.3632297710569895e-17,0.0,2,391,64,0.0008393993048724506,0.958984375
Network_473,T3178,1,2.6805244677050127e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T3070,0,-3.2570386362970216e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3174,0,5.7135600039528076e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3175,0,-2.0283097894554556e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3177,0,-3.619900723451551e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3170,1,3.91466254815e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T3171,0,-4.9711896909294855e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3173,0,-1.2837239492740677e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4163,0,-5.284833102008626e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4165,1,-1.6114137005195834e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T4169,0,2.204202417643925e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3110,0,-3.2942018670788694e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4249,2,2.1066563331026204e-16,0.0,2,391,64,0.0008393993048724506,0.958984375
Network_473,T3111,0,6.328864862229033e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4246,0,1.482324270270544e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2006,0,-8.352617242755694e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2005,0,8.527403641601784e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2556,0,6.636325232428699e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2550,0,1.238281656798606e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2001,0,-5.004299140623925e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4016,0,-2.55619015708504e-20,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T39,0,-1.1605465623726355e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T36,0,-1.1063417738533723e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3288,0,-1.180319767503345e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3289,0,-6.572634987843636e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3023,0,-1.9490449346886085e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3282,0,-1.4363915758652104e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3283,0,-3.5953525230367455e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3280,0,1.4786336007131473e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3281,0,-1.1006458664301235e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3286,0,7.381475853936289e-19,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T34,0,-1.14466201756667e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3285,0,5.47160294164413e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T35,0,-8.787863186973128e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T32,0,3.698351451319418e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3027,1,9.289163868528981e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T3213,0,-2.3899232350919014e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T30,0,2.262560866390733e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3217,0,7.189137544047572e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3219,0,5.940913493219806e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3218,0,3.2946910529493436e-19,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3025,0,-9.569709674440578e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2032,0,7.37751396388928e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2033,0,-5.736855696947721e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2030,0,1.6309946782463162e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2031,0,-6.485016325084002e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2036,0,-5.101860739939778e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2037,0,6.213982308032379e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2034,0,-5.19460529027912e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3137,0,6.294282058621747e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3138,0,4.772547781299165e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2038,0,-4.659834655273837e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2039,0,-4.2519190952800434e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3039,0,1.2948759244469726e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3038,0,-1.2458608697869903e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3031,1,9.863667437669787e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T20,0,-8.736314642197153e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3033,0,2.9199182253285833e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3032,0,-1.602449517279601e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3035,0,-5.681639846563723e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3034,0,-2.102689109905843e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3037,0,-1.1248740462700759e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3036,0,-6.441268392164675e-19,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,TGOX,1,-6.737930180148666e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T2538,0,-5.2688412725346525e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2537,0,-9.702028128331786e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2536,0,1.1596386894766929e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2535,0,6.0742608607354055e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2534,0,-4.0281860115410864e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2533,0,1.2785647877994747e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2532,0,-2.52043117860517e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2530,0,8.358209693560008e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3147,1,5.4843805801051666e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T3146,0,9.044659788125353e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3141,0,-1.2313075587099508e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3140,0,-7.050988960276818e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4209,0,-4.364134084276807e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3142,1,8.300531421125995e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T4204,0,-8.678822191117392e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3149,1,-4.29746917260053e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T3148,2,-2.5162551320628544e-16,2.6366093204139476e-05,1,391,64,0.0008393993048724506,0.958984375
Network_473,T4119,1,1.5151653870641646e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T4278,0,8.452585022934427e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,TDEAD,0,-1.966647928811035e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,TABR,0,9.610701447952399e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3244,0,5.6684026784587265e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3242,0,-2.9661862391552224e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3241,3,-4.4284800524627483e-17,6.59152330103487e-05,1,391,64,0.0008393993048724506,0.958984375
Network_473,TABD,0,-9.222992424565086e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3287,0,-6.827022285662497e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4184,0,-1.1482963950845675e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4185,0,4.760258919966096e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4186,0,-1.7412575332703283e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4181,0,-5.059266299361793e-19,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T8,0,2.1044695059387912e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T9,0,2.0002184134579287e-19,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T6,0,-2.351406095742672e-19,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T4,0,4.54801470581716e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T5,0,2.1360645430606305e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T2,0,1.7110520589542453e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3,0,-1.3877787807814457e-17,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T1,0,8.673617379884035e-19,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3089,1,-6.245004513516506e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T3080,0,3.469446951953614e-18,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3081,0,0.0,0.0,0,391,64,0.0008393993048724506,0.958984375
Network_473,T3083,1,0.0,0.0,1,391,64,0.0008393993048724506,0.958984375
Network_473,T3084,1,6.938893903907228e-17,0.0,1,391,64,0.0008393993048724506,0.958984375
